"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 19","227,500","228,000","228,500","227,000","0.08K","-1.09%"
"2021- 07- 18","230,000","230,000","230,000","230,000","","0.00%"
"2021- 07- 16","230,000","230,000","230,500","228,000","465.03K","-0.65%"
"2021- 07- 15","231,500","229,500","232,500","229,500","0.47K","0.65%"
"2021- 07- 14","230,000","230,500","232,500","228,500","0.14K","0.00%"
"2021- 07- 13","230,000","230,000","231,500","229,000","512.48K","0.00%"
"2021- 07- 12","230,000","228,500","232,000","228,500","0.21K","1.77%"
"2021- 07- 11","226,000","226,000","226,000","226,000","","0.00%"
"2021- 07- 09","226,000","227,500","229,000","225,000","1.13M","-1.53%"
"2021- 07- 08","229,500","232,500","233,000","229,000","0.08K","-1.08%"
"2021- 07- 07","232,000","235,000","235,000","232,000","0.74K","-1.69%"
"2021- 07- 06","236,000","236,500","238,000","235,500","0.36K","0.00%"
"2021- 07- 05","236,000","239,000","239,500","235,500","0.03K","-1.26%"
"2021- 07- 04","239,000","239,000","239,000","239,000","","0.00%"
"2021- 07- 02","239,000","243,500","243,500","239,000","819.75K","-1.24%"
"2021- 07- 01","242,000","238,500","242,500","236,500","0.35K","1.04%"
"2021- 06- 30","239,500","240,000","240,500","238,500","0.63K","0.00%"
"2021- 06- 29","239,500","240,500","242,500","239,000","0.27K","-0.62%"
"2021- 06- 28","241,000","244,000","244,500","240,000","0.80K","-0.82%"
"2021- 06- 27","243,000","243,000","243,000","243,000","","0.00%"
"2021- 06- 25","243,000","243,500","244,000","241,000","533.92K","0.21%"
"2021- 06- 24","242,500","243,000","249,000","241,000","0.13K","0.00%"
"2021- 06- 23","242,500","242,000","243,000","239,000","0.62K","0.62%"
"2021- 06- 22","241,000","235,000","243,000","235,000","0.04K","3.43%"
"2021- 06- 21","233,000","234,000","236,000","232,000","819.40K","-0.85%"
"2021- 06- 20","235,000","235,000","235,000","235,000","","0.00%"
"2021- 06- 18","235,000","237,000","238,000","235,000","992.95K","-0.63%"
"2021- 06- 17","236,500","238,500","239,500","236,000","0.20K","-1.25%"
"2021- 06- 16","239,500","237,000","243,000","237,000","1.28K","1.05%"
"2021- 06- 15","237,000","238,000","239,000","235,500","1.05K","-0.42%"
"2021- 06- 14","238,000","239,000","239,500","235,000","0.03K","-0.21%"
"2021- 06- 13","238,500","238,500","238,500","238,500","","0.00%"
"2021- 06- 11","238,500","237,500","241,500","237,000","677.30K","1.06%"
"2021- 06- 10","236,000","238,500","240,000","236,000","0.08K","-1.46%"
"2021- 06- 09","239,500","242,500","245,500","239,000","0.34K","-1.64%"
"2021- 06- 08","243,500","241,500","245,000","238,500","1.66K","0.83%"
"2021- 06- 07","241,500","244,500","247,500","240,500","0.06K","0.00%"
"2021- 06- 06","241,500","241,500","241,500","241,500","","0.00%"
"2021- 06- 04","241,500","241,500","243,000","238,000","1.33M","1.26%"
"2021- 06- 03","238,500","238,500","240,500","236,500","1.03M","0.21%"
"2021- 06- 02","238,000","239,000","243,000","235,500","0.03K","0.42%"
"2021- 06- 01","237,000","235,000","237,500","233,000","0.31K","0.85%"
"2021- 05- 31","235,000","233,000","235,500","230,500","1.13M","1.29%"
"2021- 05- 30","232,000","232,000","232,000","232,000","","0.00%"
"2021- 05- 28","232,000","223,500","232,500","223,000","2.39M","5.22%"
"2021- 05- 27","220,500","223,000","223,500","220,000","0.08K","-1.34%"
"2021- 05- 26","223,500","228,000","229,000","222,500","0.17K","-1.76%"
"2021- 05- 25","227,500","230,000","230,000","225,000","0.16K","-0.22%"
"2021- 05- 24","228,000","227,500","231,000","226,000","0.01K","0.22%"
"2021- 05- 23","227,500","227,500","227,500","227,500","","0.00%"
"2021- 05- 21","227,500","227,000","233,000","225,500","1.33M","1.34%"
"2021- 05- 20","224,500","228,500","230,500","224,000","0.00K","-2.81%"
"2021- 05- 19","231,000","231,000","231,000","231,000","","0.00%"
"2021- 05- 18","231,000","227,500","232,500","226,000","1.03M","1.76%"
"2021- 05- 17","227,000","232,000","232,500","225,000","0.61K","-0.87%"
"2021- 05- 16","229,000","229,000","229,000","229,000","","0.00%"
"2021- 05- 14","229,000","234,000","236,000","226,500","1.35M","-0.22%"
"2021- 05- 13","229,500","224,000","232,000","222,500","0.05K","0.88%"
"2021- 05- 12","227,500","226,500","233,000","223,000","0.28K","0.44%"
"2021- 05- 11","226,500","227,000","228,500","223,500","1.96K","-1.31%"
"2021- 05- 10","229,500","226,000","230,000","225,500","0.50K","2.46%"
"2021- 05- 09","224,000","224,000","224,000","224,000","","0.00%"
"2021- 05- 07","224,000","223,500","227,000","221,000","598.37K","0.22%"
"2021- 05- 06","223,500","223,000","225,000","221,000","643.13K","0.00%"
"2021- 05- 05","223,500","223,500","223,500","223,500","","0.00%"
"2021- 05- 04","223,500","220,000","224,500","217,500","946.55K","2.52%"
"2021- 05- 03","218,000","212,000","222,500","211,000","1.18M","2.83%"
"2021- 05- 02","212,000","212,000","212,000","212,000","","0.00%"
"2021- 04- 30","212,000","216,000","216,500","211,000","1.16M","-2.53%"
"2021- 04- 29","217,500","221,000","221,000","217,000","0.99K","-1.81%"
"2021- 04- 28","221,500","220,000","223,500","219,500","0.29K","0.68%"
"2021- 04- 27","220,000","222,500","222,500","218,000","0.13K","-0.68%"
"2021- 04- 26","221,500","222,000","222,500","220,000","0.14K","0.23%"
"2021- 04- 25","221,000","221,000","221,000","221,000","","0.00%"
"2021- 04- 23","221,000","225,500","225,500","220,500","1.18M","-2.21%"
"2021- 04- 22","226,000","226,500","231,000","225,500","0.66K","0.22%"
"2021- 04- 21","225,500","228,000","228,000","224,000","0.02K","-1.53%"
"2021- 04- 20","229,000","230,000","231,000","228,500","0.27K","-0.43%"
"2021- 04- 19","230,000","231,500","232,500","229,500","0.52K","-0.65%"
"2021- 04- 18","231,500","231,500","231,500","231,500","","0.00%"
"2021- 04- 16","231,500","231,500","233,500","230,500","572.37K","0.43%"
"2021- 04- 15","230,500","232,500","232,500","229,000","0.49K","-0.86%"
"2021- 04- 14","232,500","231,000","236,500","230,500","0.59K","1.09%"
"2021- 04- 13","230,000","226,500","230,000","226,500","0.07K","1.77%"
"2021- 04- 12","226,000","228,000","228,500","225,500","0.23K","-1.09%"
"2021- 04- 11","228,500","228,500","228,500","228,500","","0.00%"
"2021- 04- 09","228,500","231,500","232,000","227,000","721.75K","-1.30%"
"2021- 04- 08","231,500","229,000","233,500","227,000","909.70K","0.65%"
"2021- 04- 07","230,000","228,500","232,500","226,500","0.55K","0.00%"
"2021- 04- 06","230,000","234,500","235,000","229,500","0.68K","-1.71%"
"2021- 04- 05","234,000","236,000","236,500","230,000","0.38K","0.21%"
"2021- 04- 04","233,500","233,500","233,500","233,500","","0.00%"
"2021- 04- 02","233,500","225,500","238,500","225,000","3.63M","6.62%"
"2021- 04- 01","219,000","220,500","224,000","218,500","0.00K","0.46%"
"2021- 03- 31","218,000","221,000","221,000","218,000","0.08K","-0.68%"
"2021- 03- 30","219,500","215,500","221,000","215,000","926.61K","1.86%"
"2021- 03- 29","215,500","215,500","217,500","211,000","1.17M","0.00%"
"2021- 03- 28","215,500","215,500","215,500","215,500","","0.00%"
"2021- 03- 26","215,500","219,500","219,500","212,000","1.47M","-1.15%"
"2021- 03- 25","218,000","218,500","220,500","216,000","1.07M","-1.36%"
"2021- 03- 24","221,000","225,000","225,500","220,000","0.71K","-2.43%"
"2021- 03- 23","226,500","230,000","231,000","225,500","0.10K","-1.09%"
"2021- 03- 22","229,000","230,000","230,500","227,500","0.05K","-0.22%"
"2021- 03- 21","229,500","229,500","229,500","229,500","","0.00%"
"2021- 03- 19","229,500","230,000","232,000","229,000","1.02M","-1.92%"
"2021- 03- 18","234,000","234,500","238,000","233,500","0.01K","0.86%"
"2021- 03- 17","232,000","234,000","234,000","230,000","0.41K","-0.85%"
"2021- 03- 16","234,000","233,000","235,000","232,000","1.26K","0.86%"
"2021- 03- 15","232,000","233,000","236,000","230,000","0.01K","-0.22%"
"2021- 03- 14","232,500","232,500","232,500","232,500","","0.00%"
"2021- 03- 12","232,500","231,500","233,500","229,000","813.92K","1.75%"
"2021- 03- 11","228,500","228,000","232,000","227,500","0.00K","0.44%"
"2021- 03- 10","227,500","236,000","236,500","227,000","0.66K","-1.73%"
"2021- 03- 09","231,500","230,500","234,000","228,000","0.09K","0.43%"
"2021- 03- 08","230,500","237,000","237,500","230,000","1.23K","-1.91%"
"2021- 03- 07","235,000","235,000","235,000","235,000","","0.00%"
"2021- 03- 05","235,000","230,500","237,000","228,500","1.15M","0.00%"
"2021- 03- 04","235,000","236,000","238,000","232,500","0.55K","-2.08%"
"2021- 03- 03","240,000","239,000","241,500","236,500","0.31K","0.42%"
"2021- 03- 02","239,000","244,500","249,000","237,000","0.71K","0.84%"
"2021- 03- 01","237,000","237,000","237,000","237,000","","0.00%"
"2021- 02- 26","237,000","238,500","248,500","235,500","2.68M","-3.27%"
"2021- 02- 25","245,000","239,000","245,000","235,000","1.23K","4.26%"
"2021- 02- 24","235,000","246,500","248,500","235,000","0.17K","-3.89%"
"2021- 02- 23","244,500","243,000","247,500","237,000","4.82K","1.24%"
"2021- 02- 22","241,500","243,000","247,000","240,000","1.22K","-0.21%"
"2021- 02- 21","242,000","242,000","242,000","242,000","","0.00%"
"2021- 02- 19","242,000","236,500","242,000","235,500","1.16M","2.76%"
"2021- 02- 18","235,500","241,000","243,500","235,500","1.14K","-3.29%"
"2021- 02- 17","243,500","248,000","248,000","242,500","0.67K","-1.62%"
"2021- 02- 16","247,500","249,000","251,000","245,000","2.90K","0.00%"
"2021- 02- 15","247,500","247,000","248,500","244,000","0.15K","1.02%"
"2021- 02- 14","245,000","245,000","245,000","245,000","","0.00%"
"2021- 02- 10","245,000","239,000","246,000","235,000","1.22M","3.59%"
"2021- 02- 09","236,500","233,000","240,500","232,500","0.05K","1.07%"
"2021- 02- 08","234,000","239,000","240,500","228,500","0.92K","-6.21%"
"2021- 02- 07","249,500","249,500","249,500","249,500","","0.00%"
"2021- 02- 05","249,500","249,500","250,500","243,000","1.53M","0.40%"
"2021- 02- 04","248,500","251,000","253,000","244,000","0.94K","1.22%"
"2021- 02- 03","245,500","245,000","252,000","243,000","0.23K","2.08%"
"2021- 02- 02","240,500","241,000","243,500","236,000","0.17K","0.84%"
"2021- 02- 01","238,500","229,000","238,500","224,500","0.26K","4.15%"
"2021- 01- 31","229,000","229,000","229,000","229,000","","0.00%"
"2021- 01- 29","229,000","242,000","242,500","227,000","2.64M","-3.98%"
"2021- 01- 28","238,500","238,000","243,500","236,500","0.18K","-2.85%"
"2021- 01- 27","245,500","252,500","254,500","245,000","0.17K","-2.39%"
"2021- 01- 26","251,500","260,000","260,500","250,500","0.74K","-3.27%"
"2021- 01- 25","260,000","253,000","261,500","251,500","1.89K","1.17%"
"2021- 01- 24","257,000","257,000","257,000","257,000","","0.00%"
"2021- 01- 22","257,000","261,000","263,000","257,000","2.07M","-2.84%"
"2021- 01- 21","264,500","264,000","266,500","259,500","2.57M","2.12%"
"2021- 01- 20","259,000","271,000","276,500","254,000","2.64K","-0.96%"
"2021- 01- 19","261,500","244,000","261,500","244,000","0.21K","8.51%"
"2021- 01- 18","241,000","237,500","246,500","234,000","1.99K","0.42%"
"2021- 01- 17","240,000","240,000","240,000","240,000","","0.00%"
"2021- 01- 15","240,000","252,000","255,000","239,000","3.86M","-4.19%"
"2021- 01- 14","250,500","251,500","255,000","248,500","4.53K","-3.28%"
"2021- 01- 13","259,000","260,000","265,000","250,000","19.21K","-0.77%"
"2021- 01- 12","261,000","263,000","274,500","250,500","11.26K","-2.43%"
"2021- 01- 11","267,500","257,000","288,500","256,000","18.10K","8.74%"
"2021- 01- 10","246,000","246,000","246,000","246,000","","0.00%"
"2021- 01- 08","246,000","240,500","257,000","225,000","19.72M","19.42%"
"2021- 01- 07","206,000","205,500","210,500","204,500","0.18K","1.48%"
"2021- 01- 06","203,000","209,500","211,000","202,500","1.09K","-3.10%"
"2021- 01- 05","209,500","207,000","213,000","205,000","1.31K","0.96%"
"2021- 01- 04","207,500","192,000","211,000","192,000","3.13K","8.07%"
"2020- 12- 30","192,000","190,500","193,500","189,000","1.35M","0.79%"
"2020- 12- 29","190,500","191,500","191,500","188,000","0.49K","0.53%"
"2020- 12- 28","189,500","189,000","193,000","187,500","2.35M","1.34%"
"2020- 12- 27","187,000","187,000","187,000","187,000","","0.00%"
"2020- 12- 24","187,000","185,000","189,000","185,000","1.05M","1.08%"
"2020- 12- 23","185,000","183,000","188,500","183,000","0.07K","0.54%"
"2020- 12- 22","184,000","186,000","186,500","183,000","1.57K","-1.60%"
"2020- 12- 21","187,000","189,000","189,000","185,000","0.11K","-1.06%"
"2020- 12- 20","189,000","189,000","189,000","189,000","","0.00%"
"2020- 12- 18","189,000","191,000","191,000","189,000","918.15K","-0.79%"
"2020- 12- 17","190,500","190,000","190,500","188,000","1.32K","0.26%"
"2020- 12- 16","190,000","190,500","193,000","189,500","0.15K","0.80%"
"2020- 12- 15","188,500","189,000","190,500","186,000","0.12K","-0.26%"
"2020- 12- 14","189,000","190,500","191,000","187,000","0.69K","-0.53%"
"2020- 12- 13","190,000","190,000","190,000","190,000","","0.00%"
"2020- 12- 11","190,000","193,000","194,500","190,000","1.57M","-0.78%"
"2020- 12- 10","191,500","189,000","193,500","188,500","0.19K","0.00%"
"2020- 12- 09","191,500","188,000","192,000","187,000","0.63K","2.68%"
"2020- 12- 08","186,500","191,500","192,000","186,000","0.39K","-3.62%"
"2020- 12- 07","193,500","195,000","198,500","190,500","0.89K","-1.53%"
"2020- 12- 06","196,500","196,500","196,500","196,500","","0.00%"
"2020- 12- 04","196,500","198,000","199,000","195,000","3.21M","0.00%"
"2020- 12- 03","196,500","182,500","196,500","182,000","0.48K","7.67%"
"2020- 12- 02","182,500","183,500","184,500","181,500","1.68M","-0.54%"
"2020- 12- 01","183,500","183,000","184,500","179,500","1.79M","1.10%"
"2020- 11- 30","181,500","181,500","188,500","181,500","3.94M","0.28%"
"2020- 11- 29","181,000","181,000","181,000","181,000","","0.00%"
"2020- 11- 27","181,000","179,000","181,000","178,000","1.03M","1.12%"
"2020- 11- 26","179,000","179,500","181,000","178,000","0.96K","-0.28%"
"2020- 11- 25","179,500","183,500","184,000","178,000","0.42K","-0.83%"
"2020- 11- 24","181,000","181,000","183,000","179,500","1.50M","1.12%"
"2020- 11- 23","179,000","175,500","179,500","175,000","0.07K","1.13%"
"2020- 11- 22","177,000","177,000","177,000","177,000","","0.00%"
"2020- 11- 20","177,000","179,000","179,500","177,000","1.26M","-1.67%"
"2020- 11- 19","180,000","179,000","181,500","177,500","0.89K","0.28%"
"2020- 11- 18","179,500","183,500","185,500","179,000","1.85K","-1.64%"
"2020- 11- 17","182,500","179,500","185,000","178,000","2.56K","1.96%"
"2020- 11- 16","179,000","182,500","183,500","178,000","0.08K","0.85%"
"2020- 11- 15","177,500","177,500","177,500","177,500","","0.00%"
"2020- 11- 13","177,500","174,000","178,500","173,500","2.39M","2.01%"
"2020- 11- 12","174,000","175,500","177,000","173,500","1.23K","-0.85%"
"2020- 11- 11","175,500","174,500","179,000","173,000","2.27K","1.15%"
"2020- 11- 10","173,500","174,500","174,500","172,000","1.04K","0.58%"
"2020- 11- 09","172,500","172,500","174,500","172,000","1.51M","1.17%"
"2020- 11- 08","170,500","170,500","170,500","170,500","","0.00%"
"2020- 11- 06","170,500","176,500","177,000","169,500","2.22M","-2.57%"
"2020- 11- 05","175,000","173,000","175,000","173,000","0.53K","2.04%"
"2020- 11- 04","171,500","172,500","175,000","170,500","0.68K","0.59%"
"2020- 11- 03","170,500","171,000","172,000","169,000","994.03K","0.00%"
"2020- 11- 02","170,500","166,000","170,500","166,000","1.05M","3.65%"
"2020- 11- 01","164,500","164,500","164,500","164,500","","0.00%"
"2020- 10- 30","164,500","169,000","169,500","164,500","1.44M","-3.24%"
"2020- 10- 29","170,000","169,000","171,000","168,000","2.38K","-2.02%"
"2020- 10- 28","173,500","172,000","174,000","169,500","0.01K","0.58%"
"2020- 10- 27","172,500","173,500","178,000","171,000","0.26K","0.58%"
"2020- 10- 26","171,500","167,000","174,000","164,000","4.48K","2.69%"
"2020- 10- 25","167,000","167,000","167,000","167,000","","0.00%"
"2020- 10- 23","167,000","163,500","168,000","163,000","1.88M","2.77%"
"2020- 10- 22","162,500","163,000","163,500","161,000","0.54K","-1.81%"
"2020- 10- 21","165,500","166,500","167,500","163,500","0.18K","-1.19%"
"2020- 10- 20","167,500","157,500","168,500","157,000","0.35K","-0.30%"
"2020- 10- 19","168,000","170,000","172,000","167,500","0.33K","-2.33%"
"2020- 10- 18","172,000","172,000","172,000","172,000","","0.00%"
"2020- 10- 16","172,000","176,500","177,500","169,000","3.18M","-2.27%"
"2020- 10- 15","176,000","177,000","178,500","175,000","0.83K","-1.12%"
"2020- 10- 14","178,000","181,000","183,500","177,000","0.97K","-0.56%"
"2020- 10- 13","179,000","181,000","181,000","176,500","0.21K","-0.56%"
"2020- 10- 12","180,000","178,000","181,500","176,500","0.19K","-0.28%"
"2020- 10- 11","180,500","180,500","180,500","180,500","","0.00%"
"2020- 10- 08","180,500","185,500","186,000","180,000","1.71M","-1.37%"
"2020- 10- 07","183,000","180,500","183,500","178,500","0.01K","0.27%"
"2020- 10- 06","182,500","188,000","188,500","181,500","0.42K","-2.41%"
"2020- 10- 05","187,000","183,000","187,000","181,500","0.06K","4.76%"
"2020- 10- 04","178,500","178,500","178,500","178,500","","0.00%"
"2020- 09- 29","178,500","178,500","180,000","177,500","1.40M","1.71%"
"2020- 09- 28","175,500","173,000","176,000","172,000","0.07K","3.24%"
"2020- 09- 27","170,000","170,000","170,000","170,000","","0.00%"
"2020- 09- 25","170,000","172,500","174,000","166,000","2.06M","-0.87%"
"2020- 09- 24","171,500","174,000","175,500","171,000","1.26K","-4.46%"
"2020- 09- 23","179,500","183,000","183,000","170,500","0.66K","0.00%"
"2020- 09- 22","179,500","185,000","186,000","178,000","0.01K","-2.97%"
"2020- 09- 21","185,000","181,000","188,500","181,000","3.23K","2.21%"
"2020- 09- 20","181,000","181,000","181,000","181,000","","0.00%"
"2020- 09- 18","181,000","184,000","186,000","179,000","2.56M","-1.63%"
"2020- 09- 17","184,000","186,000","191,000","183,000","1.41K","0.27%"
"2020- 09- 16","183,500","180,000","186,000","177,500","0.05K","2.51%"
"2020- 09- 15","179,000","183,500","185,000","178,500","0.25K","-0.56%"
"2020- 09- 14","180,000","174,500","180,000","174,000","0.03K","4.96%"
"2020- 09- 13","171,500","171,500","171,500","171,500","","0.00%"
"2020- 09- 11","171,500","167,500","171,500","167,500","1.52M","1.48%"
"2020- 09- 10","169,000","170,500","171,500","168,000","1.82K","0.90%"
"2020- 09- 09","167,500","167,000","172,000","166,000","0.09K","-0.30%"
"2020- 09- 08","168,000","171,500","172,500","168,000","11.60K","-1.18%"
"2020- 09- 07","170,000","173,000","173,000","169,000","1.64K","-1.45%"
"2020- 09- 06","172,500","172,500","172,500","172,500","","0.00%"
"2020- 09- 04","172,500","167,500","174,000","167,500","2.87M","-2.27%"
"2020- 09- 03","176,500","177,500","177,500","174,000","0.92K","0.28%"
"2020- 09- 02","176,000","177,500","178,500","173,500","1.52K","-2.22%"
"2020- 09- 01","180,000","178,500","180,500","176,000","0.41K","1.98%"
"2020- 08- 31","176,500","177,000","182,000","175,000","0.09K","2.62%"
"2020- 08- 30","172,000","172,000","172,000","172,000","","0.00%"
"2020- 08- 28","172,000","165,500","176,500","164,500","5.53M","5.20%"
"2020- 08- 27","163,500","169,000","169,000","163,500","1.27K","-2.39%"
"2020- 08- 26","167,500","166,500","169,500","163,500","1.22K","0.90%"
"2020- 08- 25","166,000","167,500","170,500","165,000","0.41K","2.79%"
"2020- 08- 24","161,500","157,500","163,000","152,500","0.11K","3.53%"
"2020- 08- 23","156,000","156,000","156,000","156,000","","0.00%"
"2020- 08- 21","156,000","158,000","161,500","154,000","3.33M","0.65%"
"2020- 08- 20","155,000","163,000","165,500","154,000","8.08K","-5.78%"
"2020- 08- 19","164,500","158,000","165,500","158,000","7.74K","4.11%"
"2020- 08- 18","158,000","163,500","167,500","155,500","4.28K","-5.39%"
"2020- 08- 17","167,000","167,000","167,000","167,000","","0.00%"
"2020- 08- 14","167,000","171,000","172,000","161,000","4.42M","-1.76%"
"2020- 08- 13","170,000","175,000","177,500","167,000","1.04K","-1.16%"
"2020- 08- 12","172,000","174,000","178,000","170,500","0.73K","-3.91%"
"2020- 08- 11","179,000","172,000","180,500","164,500","4.10K","5.29%"
"2020- 08- 10","170,000","151,500","172,000","151,500","0.84K","15.65%"
"2020- 08- 09","147,000","147,000","147,000","147,000","","0.00%"
"2020- 08- 07","147,000","145,500","149,500","144,500","3.19M","1.73%"
"2020- 08- 06","144,500","136,500","145,500","136,500","0.87K","7.84%"
"2020- 08- 05","134,000","133,000","135,500","132,000","0.11K","1.13%"
"2020- 08- 04","132,500","129,500","134,000","129,000","0.31K","4.33%"
"2020- 08- 03","127,000","126,500","128,500","123,500","1.86M","0.40%"
"2020- 08- 02","126,500","126,500","126,500","126,500","","0.00%"
"2020- 07- 31","126,500","128,000","129,500","125,000","1.71M","-0.78%"
"2020- 07- 30","127,500","127,000","130,500","126,000","4.39K","2.00%"
"2020- 07- 29","125,000","122,000","125,500","120,000","0.01K","1.63%"
"2020- 07- 28","123,000","125,000","125,500","122,000","2.52K","-0.40%"
"2020- 07- 27","123,500","122,500","126,500","122,500","1.08K","0.82%"
"2020- 07- 26","122,500","122,500","122,500","122,500","","0.00%"
"2020- 07- 24","122,500","123,500","129,000","121,500","3.89M","-1.61%"
"2020- 07- 23","124,500","118,500","125,500","116,000","4.48M","5.06%"
"2020- 07- 22","118,500","122,000","124,000","118,500","1.63K","-2.47%"
"2020- 07- 21","121,500","122,000","124,500","118,000","0.13K","0.00%"
"2020- 07- 20","121,500","119,000","125,000","118,000","11.90K","3.40%"
"2020- 07- 19","117,500","117,500","117,500","117,500","","0.00%"
"2020- 07- 17","117,500","109,500","119,000","109,500","4.21M","6.82%"
"2020- 07- 16","110,000","110,500","113,000","109,000","1.29K","0.92%"
"2020- 07- 15","109,000","104,500","110,000","104,000","0.06K","7.39%"
"2020- 07- 14","101,500","101,500","102,000","99,900","1.04M","0.00%"
"2020- 07- 13","101,500","101,000","101,500","100,000","4.25K","3.26%"
"2020- 07- 10","98,300","99,400","99,500","98,000","1.09M","-1.31%"
"2020- 07- 09","99,600","100,000","101,000","99,600","2.14K","0.00%"
"2020- 07- 08","99,600","99,200","101,000","99,100","0.31K","0.40%"
"2020- 07- 07","99,200","103,000","103,500","99,200","2.11K","-2.27%"
"2020- 07- 06","101,500","99,700","102,500","98,800","0.08K","2.32%"
"2020- 07- 05","99,200","99,200","99,200","99,200","","0.00%"
"2020- 07- 03","99,200","99,900","100,500","98,600","566.56K","0.20%"
"2020- 07- 02","99,000","98,300","99,700","98,300","0.00K","0.81%"
"2020- 07- 01","98,200","98,700","99,500","98,000","0.40K","0.51%"
"2020- 06- 30","97,700","99,100","99,300","97,700","0.12K","0.00%"
"2020- 06- 29","97,700","97,700","98,700","97,600","939.17K","-2.30%"
"2020- 06- 28","100,000","100,000","100,000","100,000","","0.00%"
"2020- 06- 26","100,000","100,500","101,000","99,500","668.02K","0.60%"
"2020- 06- 25","99,400","100,500","101,000","99,400","0.02K","-3.50%"
"2020- 06- 24","103,000","100,500","103,500","99,900","0.12K","4.36%"
"2020- 06- 23","98,700","99,200","101,000","98,000","0.01K","0.20%"
"2020- 06- 22","98,500","99,100","100,000","98,500","0.01K","-1.50%"
"2020- 06- 21","100,000","100,000","100,000","100,000","","0.00%"
"2020- 06- 19","100,000","101,000","101,500","99,100","871.40K","0.00%"
"2020- 06- 18","100,000","99,100","102,000","98,400","0.59K","-0.50%"
"2020- 06- 17","100,500","100,000","100,500","99,400","0.20K","-0.99%"
"2020- 06- 16","101,500","99,100","101,500","99,100","1.36M","4.64%"
"2020- 06- 15","97,000","102,000","102,500","97,000","0.27K","-6.28%"
"2020- 06- 14","103,500","103,500","103,500","103,500","","0.00%"
"2020- 06- 12","103,500","101,500","105,000","101,500","1.95M","-4.61%"
"2020- 06- 11","108,500","110,500","111,000","107,000","0.25K","-2.69%"
"2020- 06- 10","111,500","111,000","112,000","109,000","1.99K","-0.45%"
"2020- 06- 09","112,000","114,000","115,000","110,500","1.01K","-0.88%"
"2020- 06- 08","113,000","114,000","114,500","111,500","0.00K","1.80%"
"2020- 06- 07","111,000","111,000","111,000","111,000","","0.00%"
"2020- 06- 05","111,000","108,000","112,000","106,500","2.01M","2.30%"
"2020- 06- 04","108,500","111,500","113,000","105,000","0.01K","0.00%"
"2020- 06- 03","108,500","105,500","110,000","105,500","0.17K","5.85%"
"2020- 06- 02","102,500","99,500","103,000","98,700","0.20K","2.50%"
"2020- 06- 01","100,000","98,000","101,500","98,000","1.89M","2.04%"
"2020- 05- 31","98,000","98,000","98,000","98,000","","0.00%"
"2020- 05- 29","98,000","96,300","99,200","96,300","1.98M","0.82%"
"2020- 05- 28","97,200","99,600","99,600","96,200","0.26K","-0.92%"
"2020- 05- 27","98,100","98,800","99,400","97,300","0.23K","0.31%"
"2020- 05- 26","97,800","95,900","99,500","95,600","0.53K","1.88%"
"2020- 05- 25","96,000","94,900","96,200","94,000","0.23K","1.59%"
"2020- 05- 24","94,500","94,500","94,500","94,500","","0.00%"
"2020- 05- 22","94,500","97,100","97,200","94,000","1.61M","-2.78%"
"2020- 05- 21","97,200","98,600","98,700","96,600","1.46M","-0.10%"
"2020- 05- 20","97,300","98,100","98,100","96,400","0.09K","-1.82%"
"2020- 05- 19","99,100","95,100","99,300","94,700","0.73K","7.83%"
"2020- 05- 18","91,900","92,200","92,200","91,000","0.07K","-0.43%"
"2020- 05- 17","92,300","92,300","92,300","92,300","","0.00%"
"2020- 05- 15","92,300","92,000","92,700","91,200","819.54K","0.00%"
"2020- 05- 14","92,300","92,500","92,900","91,500","0.28K","-0.86%"
"2020- 05- 13","93,100","90,800","93,100","90,500","1.71K","1.31%"
"2020- 05- 12","91,900","93,200","93,800","91,100","1.25M","-1.92%"
"2020- 05- 11","93,700","95,800","96,500","93,500","1.68M","-0.85%"
"2020- 05- 10","94,500","94,500","94,500","94,500","","0.00%"
"2020- 05- 08","94,500","93,000","95,400","93,000","1.74M","2.05%"
"2020- 05- 07","92,600","92,800","93,000","91,800","823.24K","-0.64%"
"2020- 05- 06","93,200","93,300","94,200","92,600","1.03M","1.86%"
"2020- 05- 05","91,500","91,500","91,500","91,500","","0.00%"
"2020- 05- 04","91,500","91,100","92,900","90,700","1.26M","-2.24%"
"2020- 05- 03","93,600","93,600","93,600","93,600","","0.00%"
"2020- 04- 29","93,600","93,500","94,000","92,400","1.18M","0.43%"
"2020- 04- 28","93,200","92,500","94,400","92,200","1.44M","1.75%"
"2020- 04- 27","91,600","90,300","92,500","90,200","1.21M","1.66%"
"2020- 04- 26","90,100","90,100","90,100","90,100","","0.00%"
"2020- 04- 24","90,100","91,300","92,300","90,100","1.85M","-2.49%"
"2020- 04- 23","92,400","93,700","95,100","92,100","3.15M","-0.22%"
"2020- 04- 22","92,600","90,800","95,200","89,400","3.10M","-0.96%"
"2020- 04- 21","93,500","96,100","96,500","91,300","3.62M","-4.20%"
"2020- 04- 20","97,600","100,000","100,500","97,100","2.13M","-2.89%"
"2020- 04- 19","100,500","100,500","100,500","100,500","","0.00%"
"2020- 04- 17","100,500","101,000","103,500","100,000","1.48M","1.41%"
"2020- 04- 16","99,100","98,900","100,500","98,300","1.34M","-0.90%"
"2020- 04- 15","100,000","100,000","100,000","100,000","","0.00%"
"2020- 04- 14","100,000","98,600","101,500","97,700","1.58M","2.25%"
