"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 11- 08","87,700","87,600","89,000","87,400","2.79M","1.39%"
"2022- 11- 07","86,500","85,400","86,800","85,100","0.03K","2.37%"
"2022- 11- 06","84,500","84,500","84,500","84,500","","0.00%"
"2022- 11- 04","84,500","82,700","84,600","81,700","3.02M","2.18%"
"2022- 11- 03","82,700","82,800","83,500","82,000","1.33K","-2.13%"
"2022- 11- 02","84,500","84,100","85,500","83,700","0.03K","0.72%"
"2022- 11- 01","83,900","82,700","83,900","81,400","3.71M","1.45%"
"2022- 10- 31","82,700","84,300","85,400","82,400","6.19M","-0.84%"
"2022- 10- 30","83,400","83,400","83,400","83,400","","0.00%"
"2022- 10- 28","83,400","87,100","87,800","83,000","7.59M","-7.33%"
"2022- 10- 27","90,000","95,000","95,100","89,800","1.06K","-4.15%"
"2022- 10- 26","93,900","93,400","95,500","93,400","2.63K","0.43%"
"2022- 10- 25","93,500","91,900","94,800","91,000","2.65M","1.85%"
"2022- 10- 24","91,800","92,200","93,100","91,200","2.16M","1.44%"
"2022- 10- 23","90,500","90,500","90,500","90,500","","0.00%"
"2022- 10- 21","90,500","89,800","91,400","89,700","2.20M","0.33%"
"2022- 10- 20","90,200","91,000","91,800","89,000","4.49M","-2.91%"
"2022- 10- 19","92,900","94,800","94,900","92,700","1.65K","-3.03%"
"2022- 10- 18","95,800","95,800","96,100","94,600","0.27K","0.63%"
"2022- 10- 17","95,200","94,600","95,300","94,000","0.04K","-0.31%"
"2022- 10- 16","95,500","95,500","95,500","95,500","","0.00%"
"2022- 10- 14","95,500","96,000","96,600","94,300","3.12M","0.63%"
"2022- 10- 13","94,900","93,300","94,900","92,800","0.10K","0.96%"
"2022- 10- 12","94,000","91,100","94,000","90,900","0.35K","4.21%"
"2022- 10- 11","90,200","89,700","91,200","88,000","12.18K","-1.10%"
"2022- 10- 10","91,200","91,200","91,200","91,200","","0.00%"
"2022- 10- 07","91,200","89,600","91,800","87,800","2.41M","1.45%"
"2022- 10- 06","89,900","90,900","92,000","89,800","1.17K","0.11%"
"2022- 10- 05","89,800","90,000","90,400","88,100","5.80M","4.18%"
"2022- 10- 04","86,200","85,200","87,200","85,200","4.13M","3.73%"
"2022- 10- 03","83,100","83,100","83,100","83,100","","0.00%"
"2022- 09- 30","83,100","80,900","83,900","80,400","4.63M","2.85%"
"2022- 09- 29","80,800","82,500","82,900","80,500","2.04M","-0.49%"
"2022- 09- 28","81,200","81,900","83,500","80,500","3.03M","-0.98%"
"2022- 09- 27","82,000","82,200","82,700","80,700","2.57M","-0.61%"
"2022- 09- 26","82,500","81,500","83,200","81,500","2.81M","-1.20%"
"2022- 09- 25","83,500","83,500","83,500","83,500","","0.00%"
"2022- 09- 23","83,500","85,500","86,600","83,300","3.90M","-2.91%"
"2022- 09- 22","86,000","86,400","86,900","85,900","5.88K","-2.27%"
"2022- 09- 21","88,000","87,500","88,300","86,300","0.10K","0.00%"
"2022- 09- 20","88,000","89,000","90,600","87,500","4.23M","-2.22%"
"2022- 09- 19","90,000","90,800","91,500","90,000","1.96M","-1.32%"
"2022- 09- 18","91,200","91,200","91,200","91,200","","0.00%"
"2022- 09- 16","91,200","90,900","91,400","90,000","2.21M","-0.87%"
"2022- 09- 15","92,000","92,800","93,000","91,500","0.12K","-1.08%"
"2022- 09- 14","93,000","91,800","93,400","91,300","0.08K","-1.90%"
"2022- 09- 13","94,800","91,700","95,200","91,700","0.00K","4.87%"
"2022- 09- 12","90,400","90,400","90,400","90,400","","0.00%"
"2022- 09- 08","90,400","90,500","91,000","90,000","1.97M","0.00%"
"2022- 09- 07","90,400","90,900","91,000","89,900","0.00K","-1.53%"
"2022- 09- 06","91,800","91,900","92,900","91,100","1.38M","0.77%"
"2022- 09- 05","91,100","91,900","92,400","90,400","0.06K","-0.65%"
"2022- 09- 04","91,700","91,700","91,700","91,700","","0.00%"
"2022- 09- 02","91,700","92,700","93,300","91,600","2.03M","-0.76%"
"2022- 09- 01","92,400","93,900","93,900","92,300","0.31K","-2.94%"
"2022- 08- 31","95,200","92,600","95,500","92,100","0.01K","2.15%"
"2022- 08- 30","93,200","92,700","93,400","92,400","0.26K","0.76%"
"2022- 08- 29","92,500","92,800","93,300","92,000","0.10K","-2.73%"
"2022- 08- 28","95,100","95,100","95,100","95,100","","0.00%"
"2022- 08- 26","95,100","95,400","96,800","94,700","2.29M","1.06%"
"2022- 08- 25","94,100","93,600","94,100","92,100","2.07M","0.97%"
"2022- 08- 24","93,200","94,100","94,100","93,000","0.21K","-0.43%"
"2022- 08- 23","93,600","94,100","95,400","93,600","0.00K","-1.68%"
"2022- 08- 22","95,200","95,300","95,600","94,000","0.01K","-1.24%"
"2022- 08- 21","96,400","96,400","96,400","96,400","","0.00%"
"2022- 08- 19","96,400","97,000","97,500","95,900","1.88M","0.73%"
"2022- 08- 18","95,700","96,000","96,400","95,300","0.01K","-1.44%"
"2022- 08- 17","97,100","96,700","97,600","95,900","0.04K","0.41%"
"2022- 08- 16","96,700","94,400","97,600","94,400","3.10K","3.64%"
"2022- 08- 15","93,300","93,300","93,300","93,300","","0.00%"
"2022- 08- 12","93,300","92,800","94,400","92,600","1.89M","0.00%"
"2022- 08- 11","93,300","93,500","94,400","92,600","2.32K","1.63%"
"2022- 08- 10","91,800","91,800","93,000","91,800","4.33M","-3.47%"
"2022- 08- 09","95,100","96,000","96,000","94,500","0.10K","-1.25%"
"2022- 08- 08","96,300","97,600","97,600","95,800","0.19K","-2.23%"
"2022- 08- 07","98,500","98,500","98,500","98,500","","0.00%"
"2022- 08- 05","98,500","98,100","98,700","97,400","1.97M","1.03%"
"2022- 08- 04","97,500","98,000","98,100","97,100","0.11K","0.00%"
"2022- 08- 03","97,500","96,900","97,500","96,100","1.60M","1.04%"
"2022- 08- 02","96,500","97,200","97,200","96,200","1.86M","-0.62%"
"2022- 08- 01","97,100","97,200","98,100","96,600","0.58K","-0.82%"
"2022- 07- 31","97,900","97,900","97,900","97,900","","0.00%"
"2022- 07- 29","97,900","99,900","100,000","97,400","3.88M","-1.51%"
"2022- 07- 28","99,400","101,500","101,500","98,900","0.59K","-0.60%"
"2022- 07- 27","100,000","101,000","101,500","98,600","3.14M","-0.50%"
"2022- 07- 26","100,500","100,500","101,000","99,100","1.61M","0.50%"
"2022- 07- 25","100,000","99,000","101,500","99,000","5.62K","0.00%"
"2022- 07- 24","100,000","100,000","100,000","100,000","","0.00%"
"2022- 07- 22","100,000","102,500","102,500","100,000","3.10M","-2.44%"
"2022- 07- 21","102,500","102,000","103,000","100,500","2.14M","0.49%"
"2022- 07- 20","102,000","103,000","104,500","101,000","0.01K","2.00%"
"2022- 07- 19","100,000","100,000","100,500","98,700","2.69M","-0.99%"
"2022- 07- 18","101,000","101,000","103,500","100,000","4.55M","2.33%"
"2022- 07- 17","98,700","98,700","98,700","98,700","","0.00%"
"2022- 07- 15","98,700","95,900","99,000","95,500","4.44M","5.00%"
"2022- 07- 14","94,000","92,900","95,500","92,300","0.02K","0.00%"
"2022- 07- 13","94,000","94,500","96,400","93,800","3.07K","0.75%"
"2022- 07- 12","93,300","93,700","93,900","91,700","0.04K","-0.43%"
"2022- 07- 11","93,700","95,100","95,700","93,500","0.03K","-1.16%"
"2022- 07- 10","94,800","94,800","94,800","94,800","","0.00%"
"2022- 07- 08","94,800","95,900","96,500","94,500","2.81M","0.96%"
"2022- 07- 07","93,900","91,400","95,200","91,400","0.01K","1.95%"
"2022- 07- 06","92,100","92,800","93,600","90,900","3.97M","-0.43%"
"2022- 07- 05","92,500","90,400","93,400","90,400","5.46K","3.82%"
"2022- 07- 04","89,100","87,700","89,600","86,400","0.24K","1.83%"
"2022- 07- 03","87,500","87,500","87,500","87,500","","0.00%"
"2022- 07- 01","87,500","91,000","92,500","87,100","4.65M","-3.85%"
"2022- 06- 30","91,000","92,200","93,000","91,000","12.09K","-3.19%"
"2022- 06- 29","94,000","93,300","94,900","92,900","0.37K","-1.36%"
"2022- 06- 28","95,300","94,500","95,300","93,700","0.00K","0.32%"
"2022- 06- 27","95,000","92,800","96,100","92,700","1.12K","3.71%"
"2022- 06- 24","91,600","90,500","92,000","90,500","3.03M","1.55%"
"2022- 06- 23","90,200","92,100","93,000","89,800","0.91K","-2.17%"
"2022- 06- 22","92,200","95,600","95,600","91,700","5.45K","-3.15%"
"2022- 06- 21","95,200","94,800","95,900","93,900","0.05K","0.74%"
"2022- 06- 20","94,500","96,700","96,700","93,100","2.10K","-1.97%"
"2022- 06- 19","96,400","96,400","96,400","96,400","","0.00%"
"2022- 06- 17","96,400","95,100","96,400","95,000","3.85M","-1.03%"
"2022- 06- 16","97,400","99,800","101,500","97,200","0.11K","-0.51%"
"2022- 06- 15","97,900","98,600","98,900","96,700","0.25K","-1.21%"
"2022- 06- 14","99,100","96,800","99,600","96,800","3.75K","0.10%"
"2022- 06- 13","99,000","100,500","101,000","99,000","0.06K","-4.35%"
"2022- 06- 12","103,500","103,500","103,500","103,500","","0.00%"
"2022- 06- 10","103,500","104,000","104,500","102,500","3.47M","-1.90%"
"2022- 06- 09","105,500","106,000","107,000","104,500","0.48K","-0.47%"
"2022- 06- 08","106,000","104,500","107,500","104,500","2.98M","1.92%"
"2022- 06- 07","104,000","105,500","106,000","103,500","3.13M","-2.80%"
"2022- 06- 06","107,000","107,000","107,000","107,000","","0.00%"
"2022- 06- 03","107,000","108,000","108,500","107,000","1.62M","0.00%"
"2022- 06- 02","107,000","106,000","107,500","106,000","3.07M","-0.93%"
"2022- 06- 01","108,000","108,000","108,000","108,000","","0.00%"
"2022- 05- 31","108,000","106,500","108,000","105,500","3.97M","0.93%"
"2022- 05- 30","107,000","108,000","108,000","106,000","1.99M","0.94%"
"2022- 05- 29","106,000","106,000","106,000","106,000","","0.00%"
"2022- 05- 27","106,000","105,500","107,000","105,000","3.67M","2.91%"
"2022- 05- 26","103,000","107,500","108,500","101,500","8.45M","-4.63%"
"2022- 05- 25","108,000","109,500","110,000","107,000","4.12M","-0.46%"
"2022- 05- 24","108,500","111,500","112,000","108,500","4.46M","-3.98%"
"2022- 05- 23","113,000","112,500","113,500","111,000","0.19K","0.44%"
"2022- 05- 20","112,500","111,500","113,000","111,000","2.38M","1.35%"
"2022- 05- 19","111,000","110,500","112,500","110,000","3.66M","-2.20%"
"2022- 05- 18","113,500","114,000","115,000","113,000","0.08K","0.89%"
"2022- 05- 17","112,500","111,000","113,000","110,500","2.00M","1.81%"
"2022- 05- 16","110,500","113,500","114,000","110,000","4.90K","-1.78%"
"2022- 05- 13","112,500","109,000","112,500","109,000","3.99M","3.21%"
"2022- 05- 12","109,000","109,500","111,500","108,500","1.75K","-1.36%"
"2022- 05- 11","110,500","110,000","112,500","108,000","0.18K","0.45%"
"2022- 05- 10","110,000","107,000","111,000","107,000","4.11M","2.33%"
"2022- 05- 09","107,500","107,000","109,000","106,500","2.19M","0.00%"
"2022- 05- 08","107,500","107,500","107,500","107,500","","0.00%"
"2022- 05- 06","107,500","108,000","108,500","106,500","2.47M","-1.83%"
"2022- 05- 05","109,500","109,500","109,500","109,500","","0.00%"
"2022- 05- 04","109,500","110,500","111,000","108,500","2.46M","-0.45%"
"2022- 05- 03","110,000","111,000","112,000","109,500","2.66M","-0.45%"
"2022- 05- 02","110,500","110,000","111,500","110,000","2.15M","-1.78%"
"2022- 05- 01","112,500","112,500","112,500","112,500","","0.00%"
"2022- 04- 29","112,500","110,000","112,500","109,500","3.74M","2.74%"
"2022- 04- 28","109,500","109,500","110,000","108,000","2.76M","0.92%"
"2022- 04- 27","108,500","108,000","109,500","107,500","3.22M","-2.25%"
"2022- 04- 26","111,000","109,500","111,000","108,000","2.95M","2.78%"
"2022- 04- 25","108,000","109,000","109,500","108,000","2.26M","-2.26%"
"2022- 04- 24","110,500","110,500","110,500","110,500","","0.00%"
"2022- 04- 22","110,500","110,500","112,000","110,500","2.35M","-2.21%"
"2022- 04- 21","113,000","112,500","115,000","112,500","3.18M","0.44%"
"2022- 04- 20","112,500","112,500","113,000","111,000","2.90M","0.00%"
"2022- 04- 19","112,500","110,000","112,500","109,500","2.99M","3.21%"
"2022- 04- 18","109,000","107,000","109,500","106,500","2.64M","0.93%"
"2022- 04- 17","108,000","108,000","108,000","108,000","","0.00%"
"2022- 04- 15","108,000","108,000","108,500","107,000","3.67M","-1.82%"
"2022- 04- 14","110,000","113,000","113,000","110,000","4.65M","-2.65%"
"2022- 04- 13","113,000","112,000","113,000","111,000","2.46M","1.80%"
"2022- 04- 12","111,000","110,500","113,000","110,500","2.69M","-0.45%"
"2022- 04- 11","111,500","111,000","113,000","110,500","2.37M","-0.45%"
"2022- 04- 08","112,000","113,000","114,000","110,500","4.20M","-1.32%"
"2022- 04- 07","113,500","111,500","114,500","110,500","5.00M","0.44%"
"2022- 04- 06","113,000","114,500","115,500","113,000","4.49M","-3.00%"
"2022- 04- 05","116,500","117,500","118,000","116,000","2.09M","-0.43%"
"2022- 04- 04","117,000","115,000","117,500","114,500","2.33M","0.86%"
"2022- 04- 01","116,000","117,000","117,500","116,000","3.81M","-1.69%"
"2022- 03- 31","118,000","119,500","120,000","117,500","4.46M","-2.48%"
"2022- 03- 30","121,000","123,000","123,000","120,500","3.41M","0.83%"
"2022- 03- 29","120,000","119,500","120,500","118,500","3.26M","1.69%"
"2022- 03- 28","118,000","117,500","119,500","116,500","3.20M","0.00%"
"2022- 03- 27","118,000","118,000","118,000","118,000","","0.00%"
"2022- 03- 25","118,000","122,000","123,000","118,000","5.27M","-2.07%"
"2022- 03- 24","120,500","121,000","122,000","119,500","4.13M","-2.43%"
"2022- 03- 23","123,500","124,000","124,500","122,000","4.06M","0.00%"
"2022- 03- 22","123,500","121,000","124,000","121,000","2.22M","1.23%"
"2022- 03- 21","122,000","124,000","124,500","121,000","3.40M","-1.61%"
"2022- 03- 20","124,000","124,000","124,000","124,000","","0.00%"
"2022- 03- 18","124,000","124,000","125,000","121,000","4.45M","0.00%"
"2022- 03- 17","124,000","121,000","124,500","121,000","7.21M","6.44%"
"2022- 03- 16","116,500","115,000","117,000","114,000","3.70M","3.56%"
"2022- 03- 15","112,500","114,500","115,500","112,000","3.54M","-3.02%"
"2022- 03- 14","116,000","115,500","117,000","114,500","3.15M","-0.85%"
"2022- 03- 11","117,000","118,500","119,000","115,500","3.07M","-2.50%"
"2022- 03- 10","120,000","121,000","121,500","118,500","3.90M","1.69%"
"2022- 03- 09","118,000","118,000","118,000","118,000","","0.00%"
"2022- 03- 08","118,000","117,000","119,500","116,500","3.52M","-1.26%"
"2022- 03- 07","119,500","119,000","121,000","119,000","5.16M","-4.02%"
"2022- 03- 06","124,500","124,500","124,500","124,500","","0.00%"
"2022- 03- 04","124,500","127,500","128,000","124,000","3.22M","-3.49%"
"2022- 03- 03","129,000","128,000","129,500","127,000","3.08M","3.20%"
"2022- 03- 02","125,000","124,500","126,500","123,000","2.89M","1.21%"
"2022- 03- 01","123,500","123,500","123,500","123,500","","0.00%"
"2022- 02- 28","123,500","123,000","123,500","121,000","3.21M","0.41%"
"2022- 02- 25","123,000","125,500","126,000","122,500","3.28M","0.41%"
"2022- 02- 24","122,500","125,500","126,000","122,000","5.69M","-4.67%"
"2022- 02- 23","128,500","130,000","130,500","127,000","2.69M","0.00%"
"2022- 02- 22","128,500","127,000","129,500","126,000","3.16M","-1.15%"
"2022- 02- 21","130,000","129,000","130,500","127,000","4.03M","-1.14%"
"2022- 02- 20","131,500","131,500","131,500","131,500","","0.00%"
"2022- 02- 18","131,500","131,500","133,000","129,500","3.10M","-1.13%"
"2022- 02- 17","133,000","130,500","134,000","130,000","5.38M","1.92%"
"2022- 02- 16","130,500","131,000","132,500","130,000","3.44M","2.76%"
"2022- 02- 15","127,000","131,500","132,000","127,000","5.05M","-4.15%"
"2022- 02- 14","132,500","130,000","132,500","129,500","4.92M","0.38%"
"2022- 02- 13","132,000","132,000","132,000","132,000","","0.00%"
"2022- 02- 11","132,000","130,500","132,500","130,000","6.03M","1.93%"
"2022- 02- 10","129,500","129,000","131,000","127,000","7.16M","2.78%"
"2022- 02- 09","126,000","127,000","128,000","124,500","4.33M","0.80%"
"2022- 02- 08","125,000","124,500","126,000","123,500","4.02M","1.63%"
"2022- 02- 07","123,000","123,000","123,500","119,500","4.78M","-1.20%"
"2022- 02- 06","124,500","124,500","124,500","124,500","","0.00%"
"2022- 02- 04","124,500","125,500","127,000","124,000","3.02M","0.40%"
"2022- 02- 03","124,000","124,500","127,000","124,000","5.08M","2.90%"
"2022- 01- 28","120,500","115,000","121,500","114,500","4.71M","6.17%"
"2022- 01- 27","113,500","119,500","119,500","111,000","6.65M","-3.40%"
"2022- 01- 26","117,500","119,000","119,500","117,500","3.38M","-0.42%"
"2022- 01- 25","118,000","118,000","120,000","116,500","5.66M","-0.84%"
"2022- 01- 24","119,000","116,500","120,500","116,500","4.87M","0.00%"
"2022- 01- 23","119,000","119,000","119,000","119,000","","0.00%"
"2022- 01- 21","119,000","121,500","122,500","118,000","6.10M","-4.80%"
"2022- 01- 20","125,000","126,000","126,500","123,500","5.32M","-1.57%"
"2022- 01- 19","127,000","123,500","128,500","123,500","4.09M","0.40%"
"2022- 01- 18","126,500","126,500","127,500","125,000","3.60M","-0.39%"
"2022- 01- 17","127,000","127,500","128,000","124,500","3.72M","-1.17%"
"2022- 01- 16","128,500","128,500","128,500","128,500","","0.00%"
"2022- 01- 14","128,500","128,500","129,000","126,000","3.76M","-0.77%"
"2022- 01- 13","129,500","128,500","130,000","128,000","4.15M","0.78%"
"2022- 01- 12","128,500","129,500","130,000","126,500","3.54M","0.39%"
"2022- 01- 11","128,000","125,500","128,500","124,500","3.90M","2.81%"
"2022- 01- 10","124,500","126,500","127,000","123,000","3.35M","-1.97%"
"2022- 01- 09","127,000","127,000","127,000","127,000","","0.00%"
"2022- 01- 07","127,000","127,000","129,000","126,500","3.25M","1.60%"
"2022- 01- 06","125,000","123,500","127,000","123,000","3.70M","-0.40%"
"2022- 01- 05","125,500","129,000","129,000","121,500","7.40M","-2.33%"
"2022- 01- 04","128,500","129,500","130,000","127,500","3.60M","0.00%"
"2022- 01- 03","128,500","132,000","132,500","128,000","3.77M","-1.91%"
"2021- 12- 30","131,000","131,000","133,500","130,000","5.15M","3.15%"
"2021- 12- 29","127,000","127,500","128,500","125,500","3.83M","-0.39%"
"2021- 12- 28","127,500","126,500","128,000","124,500","4.06M","1.19%"
"2021- 12- 27","126,000","128,500","129,000","126,000","2.67M","-1.56%"
"2021- 12- 26","128,000","128,000","128,000","128,000","","0.00%"
"2021- 12- 24","128,000","129,000","130,000","128,000","2.44M","0.39%"
"2021- 12- 23","127,500","129,000","129,000","126,500","2.39M","0.39%"
"2021- 12- 22","127,000","127,500","128,500","126,000","3.75M","2.01%"
"2021- 12- 21","124,500","124,000","124,500","122,500","3.66M","3.32%"
"2021- 12- 20","120,500","121,500","123,500","120,500","2.83M","-1.23%"
"2021- 12- 19","122,000","122,000","122,000","122,000","","0.00%"
"2021- 12- 17","122,000","120,500","123,000","120,500","3.70M","-1.61%"
"2021- 12- 16","124,000","125,000","125,500","122,500","3.85M","0.40%"
"2021- 12- 15","123,500","120,000","123,500","120,000","2.68M","2.07%"
"2021- 12- 14","121,000","120,500","123,000","120,000","2.18M","-0.41%"
"2021- 12- 13","121,500","121,000","124,000","121,000","2.94M","0.83%"
"2021- 12- 12","120,500","120,500","120,500","120,500","","0.00%"
"2021- 12- 10","120,500","120,500","121,500","119,500","2.44M","-2.43%"
"2021- 12- 09","123,500","120,500","123,500","119,000","5.61M","2.92%"
"2021- 12- 08","120,000","124,000","125,000","119,500","6.16M","-1.23%"
"2021- 12- 07","121,500","119,000","122,500","118,000","5.08M","2.53%"
"2021- 12- 06","118,500","116,000","119,000","115,500","4.31M","0.42%"
"2021- 12- 05","118,000","118,000","118,000","118,000","","0.00%"
"2021- 12- 03","118,000","119,000","119,500","115,500","4.46M","-1.67%"
"2021- 12- 02","120,000","115,500","120,500","115,000","6.84M","3.00%"
"2021- 12- 01","116,500","114,500","117,500","112,000","4.20M","2.19%"
"2021- 11- 30","114,000","118,000","119,000","112,500","6.45M","-1.72%"
"2021- 11- 29","116,000","113,000","118,500","113,000","4.38M","0.43%"
"2021- 11- 28","115,500","115,500","115,500","115,500","","0.00%"
"2021- 11- 26","115,500","116,500","118,500","113,000","4.24M","-1.70%"
"2021- 11- 25","117,500","120,500","121,000","117,000","3.32M","-1.67%"
"2021- 11- 24","119,500","120,500","122,500","118,000","3.98M","0.42%"
"2021- 11- 23","119,000","119,500","121,000","117,500","4.80M","-0.42%"
"2021- 11- 22","119,500","116,500","121,000","116,000","9.64M","7.17%"
"2021- 11- 21","111,500","111,500","111,500","111,500","","0.00%"
"2021- 11- 19","111,500","110,000","112,500","110,000","2.32M","1.36%"
"2021- 11- 18","110,000","110,000","111,000","109,000","1.92M","-0.45%"
"2021- 11- 17","110,500","113,000","113,000","110,000","3.06M","-1.34%"
"2021- 11- 16","112,000","111,000","113,000","109,000","3.76M","0.90%"
"2021- 11- 15","111,000","108,500","111,500","108,000","4.68M","4.23%"
"2021- 11- 14","106,500","106,500","106,500","106,500","","0.00%"
"2021- 11- 12","106,500","109,000","109,500","105,500","1.78M","-0.93%"
"2021- 11- 11","107,500","107,500","108,000","105,500","2.71M","-0.92%"
"2021- 11- 10","108,500","108,500","109,500","107,500","2.29M","-0.46%"
"2021- 11- 09","109,000","108,000","110,000","107,500","3.43M","1.40%"
"2021- 11- 08","107,500","107,000","108,000","104,000","2.19M","0.47%"
"2021- 11- 07","107,000","107,000","107,000","107,000","","0.00%"
"2021- 11- 05","107,000","108,000","108,500","105,500","2.50M","0.94%"
"2021- 11- 04","106,000","107,000","108,000","105,500","2.05M","0.47%"
"2021- 11- 03","105,500","108,500","109,000","104,500","3.04M","-1.86%"
"2021- 11- 02","107,500","107,000","108,500","106,500","2.88M","0.94%"
"2021- 11- 01","106,500","103,500","107,000","102,500","3.10M","3.40%"
"2021- 10- 31","103,000","103,000","103,000","103,000","","0.00%"
"2021- 10- 29","103,000","107,000","108,500","103,000","3.92M","-3.29%"
"2021- 10- 28","106,500","102,000","107,500","101,500","6.24M","4.93%"
"2021- 10- 27","101,500","103,000","104,000","101,500","2.84M","-0.49%"
"2021- 10- 26","102,000","101,500","103,500","101,000","3.45M","2.00%"
"2021- 10- 25","100,000","99,500","101,500","98,300","2.93M","1.52%"
"2021- 10- 24","98,500","98,500","98,500","98,500","","0.00%"
"2021- 10- 22","98,500","95,500","99,200","95,500","1.94M","2.28%"
"2021- 10- 21","96,300","97,300","98,300","96,100","2.09M","-1.63%"
"2021- 10- 20","97,900","98,200","98,600","97,200","1.98M","0.20%"
"2021- 10- 19","97,700","98,600","98,600","97,100","1.40M","0.62%"
"2021- 10- 18","97,100","98,300","98,300","96,700","2.11M","-1.32%"
"2021- 10- 17","98,400","98,400","98,400","98,400","","0.00%"
"2021- 10- 15","98,400","96,000","98,500","95,700","4.15M","4.90%"
"2021- 10- 14","93,800","92,400","94,500","92,100","2.28M","1.96%"
"2021- 10- 13","92,000","90,900","93,500","90,500","3.00M","0.55%"
"2021- 10- 12","91,500","92,400","92,900","90,800","4.25M","-2.66%"
"2021- 10- 11","94,000","94,000","94,000","94,000","","0.00%"
"2021- 10- 08","94,000","96,200","96,300","93,500","3.94M","-1.78%"
"2021- 10- 07","95,700","96,300","96,800","95,000","3.80M","-0.83%"
"2021- 10- 06","96,500","98,400","98,700","95,800","2.78M","-1.43%"
"2021- 10- 05","97,900","98,900","99,500","97,200","3.22M","-2.10%"
"2021- 10- 04","100,000","100,000","100,000","100,000","","0.00%"
"2021- 10- 01","100,000","102,000","102,500","100,000","2.66M","-2.91%"
"2021- 09- 30","103,000","99,900","103,500","99,600","3.88M","3.00%"
"2021- 09- 29","100,000","101,000","102,000","99,700","6.31M","-3.38%"
"2021- 09- 28","103,500","105,000","105,500","103,000","2.93M","-0.96%"
"2021- 09- 27","104,500","104,000","105,500","103,500","1.80M","0.48%"
"2021- 09- 26","104,000","104,000","104,000","104,000","","0.00%"
"2021- 09- 24","104,000","106,000","106,500","104,000","2.18M","-1.42%"
"2021- 09- 23","105,500","105,500","107,000","105,000","2.47M","-1.40%"
"2021- 09- 22","107,000","107,000","107,000","107,000","","0.00%"
"2021- 09- 17","107,000","104,500","107,500","104,000","3.28M","2.88%"
"2021- 09- 16","104,000","107,000","107,500","104,000","3.58M","-3.26%"
"2021- 09- 15","107,500","107,500","107,500","105,500","2.80M","0.00%"
"2021- 09- 14","107,500","107,500","108,500","106,500","2.46M","0.94%"
"2021- 09- 13","106,500","105,000","107,000","104,000","1.89M","1.43%"
"2021- 09- 12","105,000","105,000","105,000","105,000","","0.00%"
"2021- 09- 10","105,000","103,500","105,500","103,000","1.97M","1.94%"
"2021- 09- 09","103,000","105,000","106,000","103,000","3.20M","-2.83%"
"2021- 09- 08","106,000","104,000","107,500","103,500","2.87M","1.44%"
"2021- 09- 07","104,500","105,500","106,000","104,000","2.45M","-1.42%"
"2021- 09- 06","106,000","106,500","107,000","105,000","1.84M","-0.93%"
"2021- 09- 05","107,000","107,000","107,000","107,000","","0.00%"
"2021- 09- 03","107,000","106,500","107,500","106,000","2.49M","0.47%"
"2021- 09- 02","106,500","108,000","108,500","106,000","2.71M","-1.39%"
"2021- 09- 01","108,000","106,000","108,000","104,500","4.73M","1.41%"
"2021- 08- 31","106,500","103,500","106,500","102,000","4.89M","2.90%"
"2021- 08- 30","103,500","105,000","105,500","103,500","1.78M","0.00%"
"2021- 08- 29","103,500","103,500","103,500","103,500","","0.00%"
"2021- 08- 27","103,500","103,500","104,500","101,000","3.47M","-0.48%"
"2021- 08- 26","104,000","106,000","106,500","103,500","3.67M","0.48%"
"2021- 08- 25","103,500","106,000","106,000","102,500","3.17M","-1.43%"
"2021- 08- 24","105,000","104,500","105,500","104,000","4.38M","1.94%"
"2021- 08- 23","103,000","104,500","105,000","103,000","4.49M","0.49%"
"2021- 08- 22","102,500","102,500","102,500","102,500","","0.00%"
"2021- 08- 20","102,500","104,000","104,500","102,000","4.70M","0.00%"
"2021- 08- 19","102,500","103,000","105,500","101,500","6.12M","-1.44%"
"2021- 08- 18","104,000","103,000","105,500","101,500","7.98M","2.46%"
"2021- 08- 17","101,500","101,000","103,500","100,500","7.67M","0.00%"
"2021- 08- 16","101,500","101,500","101,500","101,500","","0.00%"
"2021- 08- 13","101,500","99,600","101,500","98,900","11.28M","1.00%"
"2021- 08- 12","100,500","102,000","104,000","99,800","18.93M","-4.74%"
"2021- 08- 11","105,500","109,000","110,000","105,000","13.56M","-6.22%"
"2021- 08- 10","112,500","115,000","115,500","112,000","5.39M","-3.02%"
"2021- 08- 09","116,000","117,500","118,000","116,000","2.67M","-1.69%"
"2021- 08- 08","118,000","118,000","118,000","118,000","","0.00%"
"2021- 08- 06","118,000","119,000","119,500","117,500","2.19M","-1.67%"
"2021- 08- 05","120,000","121,000","121,500","118,000","3.48M","-0.83%"
"2021- 08- 04","121,000","122,000","123,000","120,500","4.15M","0.83%"
"2021- 08- 03","120,000","118,000","120,500","117,000","4.38M","3.45%"
"2021- 08- 02","116,000","113,500","117,000","113,000","4.25M","3.11%"
"2021- 08- 01","112,500","112,500","112,500","112,500","","0.00%"
"2021- 07- 30","112,500","114,000","114,000","112,500","2.82M","-1.32%"
"2021- 07- 29","114,000","115,000","115,500","113,000","3.03M","0.00%"
"2021- 07- 28","114,000","115,000","115,500","112,500","6.00M","-1.72%"
"2021- 07- 27","116,000","118,000","119,000","116,000","2.87M","-0.85%"
"2021- 07- 26","117,000","119,500","120,000","117,000","1.82M","-1.27%"
"2021- 07- 25","118,500","118,500","118,500","118,500","","0.00%"
