"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 06- 24","830,000","831,000","839,000","823,000","62.30K","0.61%"
"2021- 06- 23","825,000","816,000","832,000","814,000","0.03K","1.60%"
"2021- 06- 22","812,000","822,000","823,000","811,000","0.00K","-0.98%"
"2021- 06- 21","820,000","819,000","824,000","815,000","56.97K","0.24%"
"2021- 06- 20","818,000","818,000","818,000","818,000","","0.00%"
"2021- 06- 18","818,000","827,000","831,000","818,000","87.34K","-0.73%"
"2021- 06- 17","824,000","844,000","844,000","822,000","0.01K","-2.83%"
"2021- 06- 16","848,000","847,000","857,000","843,000","0.03K","-0.59%"
"2021- 06- 15","853,000","861,000","869,000","850,000","0.02K","-0.58%"
"2021- 06- 14","858,000","842,000","864,000","841,000","0.00K","2.02%"
"2021- 06- 13","841,000","841,000","841,000","841,000","","0.00%"
"2021- 06- 11","841,000","851,000","861,000","838,000","89.10K","-0.94%"
"2021- 06- 10","849,000","860,000","864,000","846,000","80.66K","-1.05%"
"2021- 06- 09","858,000","845,000","869,000","843,000","0.01K","1.78%"
"2021- 06- 08","843,000","841,000","853,000","839,000","0.00K","0.00%"
"2021- 06- 07","843,000","840,000","852,000","838,000","48.78K","0.00%"
"2021- 06- 04","843,000","842,000","849,000","834,000","68.02K","-0.94%"
"2021- 06- 03","851,000","854,000","859,000","846,000","0.03K","-0.35%"
"2021- 06- 02","854,000","873,000","879,000","850,000","62.43K","-2.06%"
"2021- 06- 01","872,000","873,000","877,000","864,000","0.01K","0.46%"
"2021- 05- 31","868,000","867,000","875,000","857,000","80.63K","1.88%"
"2021- 05- 30","852,000","852,000","852,000","852,000","","0.00%"
"2021- 05- 28","852,000","842,000","863,000","842,000","68.89K","0.12%"
"2021- 05- 27","851,000","856,000","870,000","848,000","134.03K","-0.58%"
"2021- 05- 26","856,000","860,000","873,000","850,000","58.20K","-0.35%"
"2021- 05- 25","859,000","841,000","865,000","841,000","71.89K","1.54%"
"2021- 05- 24","846,000","845,000","850,000","832,000","0.00K","-0.82%"
"2021- 05- 23","853,000","853,000","853,000","853,000","","0.00%"
"2021- 05- 21","853,000","832,000","854,000","832,000","130.58K","3.77%"
"2021- 05- 20","822,000","822,000","835,000","806,000","83.15K","-0.12%"
"2021- 05- 19","823,000","823,000","823,000","823,000","","0.00%"
"2021- 05- 18","823,000","818,000","834,000","816,000","71.09K","0.98%"
"2021- 05- 17","815,000","831,000","831,000","804,000","0.00K","-1.93%"
"2021- 05- 16","831,000","831,000","831,000","831,000","","0.00%"
"2021- 05- 14","831,000","833,000","842,000","831,000","78.83K","-1.19%"
"2021- 05- 13","841,000","846,000","847,000","835,000","105.94K","-0.71%"
"2021- 05- 12","847,000","849,000","851,000","838,000","0.03K","-0.35%"
"2021- 05- 11","850,000","869,000","869,000","843,000","0.01K","-3.19%"
"2021- 05- 10","878,000","815,000","885,000","810,000","0.00K","5.78%"
"2021- 05- 09","830,000","830,000","830,000","830,000","","0.00%"
"2021- 05- 07","830,000","806,000","844,000","806,000","95.61K","2.98%"
"2021- 05- 06","806,000","813,000","815,000","801,000","86.18K","-1.47%"
"2021- 05- 05","818,000","818,000","818,000","818,000","","0.00%"
"2021- 05- 04","818,000","815,000","820,000","802,000","71.89K","-0.24%"
"2021- 05- 03","820,000","837,000","837,000","818,000","52.89K","-1.20%"
"2021- 05- 02","830,000","830,000","830,000","830,000","","0.00%"
"2021- 04- 30","830,000","832,000","846,000","828,000","78.35K","-0.84%"
"2021- 04- 29","837,000","832,000","847,000","831,000","0.01K","0.24%"
"2021- 04- 28","835,000","858,000","858,000","835,000","76.23K","-2.68%"
"2021- 04- 27","858,000","857,000","861,000","851,000","0.00K","-0.35%"
"2021- 04- 26","861,000","844,000","861,000","836,000","0.05K","1.41%"
"2021- 04- 25","849,000","849,000","849,000","849,000","","0.00%"
"2021- 04- 23","849,000","854,000","855,000","845,000","63.75K","-0.12%"
"2021- 04- 22","850,000","858,000","862,000","845,000","0.01K","-0.82%"
"2021- 04- 21","857,000","882,000","883,000","855,000","0.00K","-2.83%"
"2021- 04- 20","882,000","894,000","900,000","880,000","0.03K","-1.34%"
"2021- 04- 19","894,000","907,000","907,000","890,000","0.01K","-1.97%"
"2021- 04- 18","912,000","912,000","912,000","912,000","","0.00%"
"2021- 04- 16","912,000","918,000","923,000","911,000","52.21K","-0.87%"
"2021- 04- 15","920,000","912,000","930,000","908,000","60.44K","0.44%"
"2021- 04- 14","916,000","905,000","920,000","904,000","0.00K","0.22%"
"2021- 04- 13","914,000","901,000","914,000","889,000","0.00K","0.88%"
"2021- 04- 12","906,000","909,000","923,000","901,000","0.01K","-2.05%"
"2021- 04- 11","925,000","925,000","925,000","925,000","","0.00%"
"2021- 04- 09","925,000","899,000","933,000","891,000","109.80K","2.89%"
"2021- 04- 08","899,000","868,000","900,000","862,000","127.37K","3.57%"
"2021- 04- 07","868,000","870,000","878,000","861,000","0.00K","-0.23%"
"2021- 04- 06","870,000","880,000","887,000","868,000","79.79K","-1.69%"
"2021- 04- 05","885,000","885,000","890,000","875,000","39.55K","0.00%"
"2021- 04- 04","885,000","885,000","885,000","885,000","","0.00%"
"2021- 04- 02","885,000","880,000","895,000","877,000","52.33K","1.14%"
"2021- 04- 01","875,000","885,000","887,000","868,000","91.30K","0.23%"
"2021- 03- 31","873,000","857,000","884,000","851,000","151.86K","3.31%"
"2021- 03- 30","845,000","834,000","852,000","834,000","154.07K","1.32%"
"2021- 03- 29","834,000","890,000","890,000","829,000","0.07K","-7.13%"
"2021- 03- 28","898,000","898,000","898,000","898,000","","0.00%"
"2021- 03- 26","898,000","902,000","909,000","884,000","162.17K","-0.88%"
"2021- 03- 25","906,000","932,000","934,000","892,000","0.05K","-3.21%"
"2021- 03- 24","936,000","937,000","939,000","930,000","0.00K","0.54%"
"2021- 03- 23","931,000","932,000","939,000","930,000","0.02K","-0.11%"
"2021- 03- 22","932,000","934,000","938,000","928,000","0.05K","-0.11%"
"2021- 03- 21","933,000","933,000","933,000","933,000","","0.00%"
"2021- 03- 19","933,000","931,000","943,000","929,000","72.62K","-0.64%"
"2021- 03- 18","939,000","944,000","956,000","934,000","0.00K","-0.11%"
"2021- 03- 17","940,000","959,000","970,000","937,000","0.03K","-1.47%"
"2021- 03- 16","954,000","936,000","965,000","930,000","0.00K","2.58%"
"2021- 03- 15","930,000","936,000","937,000","927,000","0.00K","-0.53%"
"2021- 03- 14","935,000","935,000","935,000","935,000","","0.00%"
"2021- 03- 12","935,000","936,000","945,000","932,000","46.71K","0.43%"
"2021- 03- 11","931,000","931,000","944,000","927,000","97.25K","-0.11%"
"2021- 03- 10","932,000","936,000","943,000","928,000","0.03K","0.11%"
"2021- 03- 09","931,000","934,000","937,000","927,000","0.01K","0.00%"
"2021- 03- 08","931,000","932,000","942,000","926,000","0.04K","0.00%"
"2021- 03- 07","931,000","931,000","931,000","931,000","","0.00%"
"2021- 03- 05","931,000","947,000","950,000","926,000","118.76K","-3.02%"
"2021- 03- 04","960,000","959,000","972,000","946,000","0.01K","-0.21%"
"2021- 03- 03","962,000","948,000","964,000","943,000","0.04K","1.69%"
"2021- 03- 02","946,000","949,000","980,000","940,000","0.02K","1.07%"
"2021- 02- 26","936,000","951,000","964,000","932,000","129.00K","-3.70%"
"2021- 02- 25","972,000","962,000","973,000","952,000","0.04K","4.07%"
"2021- 02- 24","934,000","940,000","969,000","930,000","0.00K","0.32%"
"2021- 02- 23","931,000","935,000","945,000","928,000","0.00K","0.00%"
"2021- 02- 22","931,000","996,000","997,000","929,000","0.20K","-6.62%"
"2021- 02- 21","997,000","997,000","997,000","997,000","","0.00%"
"2021- 02- 19","997,000","993,000","1,005,000","975,000","82.06K","0.20%"
"2021- 02- 18","995,000","1,005,000","1,009,000","991,000","0.01K","-0.40%"
"2021- 02- 17","999,000","995,000","1,005,000","988,000","0.00K","-1.58%"
"2021- 02- 16","1,015,000","1,001,000","1,019,000","993,000","0.03K","1.60%"
"2021- 02- 15","999,000","1,025,000","1,026,000","993,000","0.06K","-2.73%"
"2021- 02- 14","1,027,000","1,027,000","1,027,000","1,027,000","","0.00%"
"2021- 02- 10","1,027,000","1,018,000","1,046,000","993,000","153.86K","2.09%"
"2021- 02- 09","1,006,000","1,028,000","1,036,000","1,002,000","0.01K","-3.08%"
"2021- 02- 08","1,038,000","994,000","1,048,000","991,000","0.02K","6.35%"
"2021- 02- 07","976,000","976,000","976,000","976,000","","0.00%"
"2021- 02- 05","976,000","970,000","977,000","959,000","73.89K","1.46%"
"2021- 02- 04","962,000","1,001,000","1,003,000","958,000","0.01K","-4.56%"
"2021- 02- 03","1,008,000","1,002,000","1,032,000","997,000","0.01K","2.44%"
"2021- 02- 02","984,000","956,000","995,000","954,000","0.02K","3.25%"
"2021- 02- 01","953,000","953,000","953,000","935,000","82.63K","0.00%"
"2021- 01- 31","953,000","953,000","953,000","953,000","","0.00%"
"2021- 01- 29","953,000","962,000","967,000","940,000","139.35K","-1.55%"
"2021- 01- 28","968,000","960,000","985,000","951,000","98.80K","-1.02%"
"2021- 01- 27","978,000","963,000","992,000","963,000","0.00K","2.62%"
"2021- 01- 26","953,000","990,000","997,000","950,000","0.08K","-4.22%"
"2021- 01- 25","995,000","989,000","996,000","972,000","0.01K","0.61%"
"2021- 01- 24","989,000","989,000","989,000","989,000","","0.00%"
"2021- 01- 22","989,000","971,000","1,000,000","963,000","135.42K","1.96%"
"2021- 01- 21","970,000","961,000","974,000","959,000","0.00K","0.52%"
"2021- 01- 20","965,000","969,000","969,000","950,000","93.29K","0.84%"
"2021- 01- 19","957,000","949,000","968,000","944,000","100.18K","2.03%"
"2021- 01- 18","938,000","935,000","949,000","927,000","0.02K","0.32%"
"2021- 01- 17","935,000","935,000","935,000","935,000","","0.00%"
"2021- 01- 15","935,000","946,000","960,000","933,000","109.46K","-0.43%"
"2021- 01- 14","939,000","933,000","946,000","930,000","0.04K","-0.11%"
"2021- 01- 13","940,000","946,000","955,000","933,000","0.00K","-0.74%"
"2021- 01- 12","947,000","964,000","964,000","926,000","0.01K","-3.17%"
"2021- 01- 11","978,000","993,000","1,006,000","956,000","0.03K","-1.71%"
"2021- 01- 10","995,000","995,000","995,000","995,000","","0.00%"
"2021- 01- 08","995,000","956,000","1,000,000","949,000","195.62K","5.07%"
"2021- 01- 07","947,000","962,000","963,000","939,000","118.02K","-0.63%"
"2021- 01- 06","953,000","990,000","997,000","950,000","0.00K","-3.25%"
"2021- 01- 05","985,000","974,000","993,000","960,000","0.01K","0.72%"
"2021- 01- 04","978,000","947,000","985,000","935,000","0.77K","5.05%"
"2020- 12- 30","931,000","913,000","934,000","911,000","118.56K","1.97%"
"2020- 12- 29","913,000","899,000","919,000","899,000","0.00K","1.67%"
"2020- 12- 28","898,000","898,000","903,000","888,000","111.92K","0.11%"
"2020- 12- 27","897,000","897,000","897,000","897,000","","0.00%"
"2020- 12- 24","897,000","894,000","903,000","888,000","96.85K","1.01%"
"2020- 12- 23","888,000","873,000","899,000","871,000","0.02K","2.66%"
"2020- 12- 22","865,000","866,000","876,000","859,000","0.03K","0.12%"
"2020- 12- 21","864,000","863,000","867,000","851,000","0.02K","0.12%"
"2020- 12- 20","863,000","863,000","863,000","863,000","","0.00%"
"2020- 12- 18","863,000","871,000","881,000","863,000","75.16K","-0.58%"
"2020- 12- 17","868,000","870,000","875,000","864,000","0.00K","0.00%"
"2020- 12- 16","868,000","874,000","883,000","866,000","0.02K","-0.80%"
"2020- 12- 15","875,000","887,000","889,000","867,000","74.40K","-1.13%"
"2020- 12- 14","885,000","896,000","903,000","885,000","117.95K","-0.34%"
"2020- 12- 13","888,000","888,000","888,000","888,000","","0.00%"
"2020- 12- 11","888,000","897,000","897,000","880,000","75.23K","1.14%"
"2020- 12- 10","878,000","869,000","884,000","859,000","0.00K","-0.11%"
"2020- 12- 09","879,000","882,000","900,000","875,000","0.02K","0.57%"
"2020- 12- 08","874,000","875,000","878,000","859,000","0.01K","0.34%"
"2020- 12- 07","871,000","872,000","878,000","859,000","0.01K","0.46%"
"2020- 12- 06","867,000","867,000","867,000","867,000","","0.00%"
"2020- 12- 04","867,000","861,000","874,000","860,000","87.28K","-1.25%"
"2020- 12- 03","878,000","859,000","896,000","859,000","0.04K","2.21%"
"2020- 12- 02","859,000","856,000","865,000","846,000","123.36K","0.82%"
"2020- 12- 01","852,000","821,000","860,000","816,000","0.00K","5.19%"
"2020- 11- 30","810,000","820,000","822,000","810,000","122.08K","-1.46%"
"2020- 11- 29","822,000","822,000","822,000","822,000","","0.00%"
"2020- 11- 27","822,000","811,000","829,000","810,000","77.91K","0.74%"
"2020- 11- 26","816,000","803,000","816,000","803,000","67.09K","1.37%"
"2020- 11- 25","805,000","821,000","822,000","805,000","0.01K","-1.83%"
"2020- 11- 24","820,000","818,000","822,000","810,000","0.03K","-0.24%"
"2020- 11- 23","822,000","831,000","836,000","819,000","0.02K","-0.72%"
"2020- 11- 22","828,000","828,000","828,000","828,000","","0.00%"
"2020- 11- 20","828,000","831,000","832,000","814,000","75.44K","0.00%"
"2020- 11- 19","828,000","798,000","830,000","798,000","0.00K","3.50%"
"2020- 11- 18","800,000","783,000","808,000","783,000","0.01K","1.39%"
"2020- 11- 17","789,000","794,000","794,000","782,000","104.85K","-1.38%"
"2020- 11- 16","800,000","808,000","811,000","795,000","0.07K","-0.99%"
"2020- 11- 15","808,000","808,000","808,000","808,000","","0.00%"
"2020- 11- 13","808,000","791,000","809,000","791,000","70.59K","2.15%"
"2020- 11- 12","791,000","796,000","809,000","791,000","0.00K","-1.25%"
"2020- 11- 11","801,000","784,000","807,000","783,000","0.00K","0.50%"
"2020- 11- 10","797,000","803,000","817,000","797,000","0.00K","-5.57%"
"2020- 11- 09","844,000","841,000","852,000","838,000","0.01K","-0.47%"
"2020- 11- 08","848,000","848,000","848,000","848,000","","0.00%"
"2020- 11- 06","848,000","836,000","848,000","830,000","91.14K","0.59%"
"2020- 11- 05","843,000","845,000","846,000","829,000","0.00K","0.72%"
"2020- 11- 04","837,000","791,000","838,000","788,000","0.11K","7.03%"
"2020- 11- 03","782,000","778,000","792,000","778,000","48.29K","0.51%"
"2020- 11- 02","778,000","782,000","795,000","777,000","48.52K","0.26%"
"2020- 11- 01","776,000","776,000","776,000","776,000","","0.00%"
"2020- 10- 30","776,000","811,000","813,000","774,000","91.51K","-4.55%"
"2020- 10- 29","813,000","797,000","815,000","793,000","0.00K","1.37%"
"2020- 10- 28","802,000","776,000","803,000","775,000","77.87K","2.56%"
"2020- 10- 27","782,000","785,000","800,000","780,000","74.93K","-1.76%"
"2020- 10- 26","796,000","795,000","809,000","788,000","0.00K","0.00%"
"2020- 10- 25","796,000","796,000","796,000","796,000","","0.00%"
"2020- 10- 23","796,000","816,000","816,000","791,000","80.62K","-1.85%"
"2020- 10- 22","811,000","807,000","820,000","798,000","84.81K","0.25%"
"2020- 10- 21","809,000","798,000","813,000","794,000","0.01K","1.89%"
"2020- 10- 20","794,000","780,000","796,000","774,000","0.01K","2.98%"
"2020- 10- 19","771,000","774,000","781,000","770,000","0.00K","0.52%"
"2020- 10- 18","767,000","767,000","767,000","767,000","","0.00%"
"2020- 10- 16","767,000","753,000","774,000","746,000","135.73K","2.27%"
"2020- 10- 15","750,000","751,000","756,000","746,000","0.01K","-0.27%"
"2020- 10- 14","752,000","751,000","758,000","751,000","66.33K","-0.27%"
"2020- 10- 13","754,000","755,000","760,000","751,000","0.00K","0.00%"
"2020- 10- 12","754,000","755,000","763,000","750,000","121.16K","0.40%"
"2020- 10- 11","751,000","751,000","751,000","751,000","","0.00%"
"2020- 10- 08","751,000","750,000","768,000","750,000","196.22K","-2.21%"
"2020- 10- 07","768,000","781,000","785,000","761,000","170.61K","-2.54%"
"2020- 10- 06","788,000","793,000","794,000","786,000","0.01K","-0.13%"
"2020- 10- 05","789,000","810,000","811,000","780,000","94.55K","-2.11%"
"2020- 09- 29","806,000","809,000","810,000","791,000","69.00K","0.88%"
"2020- 09- 28","799,000","794,000","808,000","784,000","76.87K","1.91%"
"2020- 09- 25","784,000","797,000","797,000","778,000","67.69K","-0.38%"
"2020- 09- 24","787,000","796,000","799,000","785,000","0.06K","-2.24%"
"2020- 09- 23","805,000","790,000","810,000","787,000","0.01K","2.29%"
"2020- 09- 22","787,000","807,000","813,000","785,000","101.06K","-2.11%"
"2020- 09- 21","804,000","812,000","824,000","804,000","0.02K","-2.07%"
"2020- 09- 20","821,000","821,000","821,000","821,000","","0.00%"
"2020- 09- 18","821,000","810,000","823,000","806,000","83.80K","1.99%"
"2020- 09- 17","805,000","822,000","822,000","802,000","0.05K","-2.07%"
"2020- 09- 16","822,000","826,000","847,000","822,000","0.00K","-0.24%"
"2020- 09- 15","824,000","820,000","833,000","817,000","70.34K","-0.72%"
"2020- 09- 14","830,000","824,000","830,000","806,000","0.00K","1.47%"
"2020- 09- 11","818,000","827,000","839,000","810,000","99.56K","-1.45%"
"2020- 09- 10","830,000","802,000","839,000","799,000","0.04K","4.93%"
"2020- 09- 09","791,000","804,000","809,000","791,000","0.01K","-2.47%"
"2020- 09- 08","811,000","814,000","818,000","809,000","0.01K","-0.12%"
"2020- 09- 07","812,000","816,000","819,000","809,000","0.00K","-0.12%"
"2020- 09- 06","813,000","813,000","813,000","813,000","","0.00%"
"2020- 09- 04","813,000","813,000","825,000","808,000","122.91K","-2.63%"
"2020- 09- 03","835,000","845,000","850,000","833,000","0.05K","-1.76%"
"2020- 09- 02","850,000","840,000","855,000","834,000","107.69K","2.66%"
"2020- 09- 01","828,000","821,000","834,000","819,000","91.51K","0.36%"
"2020- 08- 31","825,000","859,000","862,000","822,000","132.89K","-3.62%"
"2020- 08- 30","856,000","856,000","856,000","856,000","","0.00%"
"2020- 08- 28","856,000","865,000","865,000","843,000","99.21K","-0.81%"
"2020- 08- 27","863,000","822,000","867,000","821,000","0.03K","5.50%"
"2020- 08- 26","818,000","827,000","830,000","816,000","0.01K","-0.97%"
"2020- 08- 25","826,000","839,000","841,000","817,000","0.02K","-1.78%"
"2020- 08- 24","841,000","826,000","842,000","813,000","0.01K","2.19%"
"2020- 08- 23","823,000","823,000","823,000","823,000","","0.00%"
"2020- 08- 21","823,000","799,000","825,000","792,000","157.18K","5.11%"
"2020- 08- 20","783,000","832,000","843,000","780,000","0.00K","-6.90%"
"2020- 08- 19","841,000","836,000","849,000","823,000","0.06K","0.84%"
"2020- 08- 18","834,000","878,000","887,000","825,000","0.01K","-4.36%"
"2020- 08- 17","872,000","872,000","872,000","872,000","","0.00%"
"2020- 08- 14","872,000","898,000","898,000","859,000","133.13K","-2.79%"
"2020- 08- 13","897,000","836,000","905,000","835,000","0.13K","5.53%"
"2020- 08- 12","850,000","836,000","850,000","827,000","0.92K","1.19%"
"2020- 08- 11","840,000","828,000","846,000","813,000","0.07K","-0.12%"
"2020- 08- 10","841,000","865,000","865,000","835,000","0.24K","-2.77%"
"2020- 08- 09","865,000","865,000","865,000","865,000","","0.00%"
"2020- 08- 07","865,000","860,000","885,000","856,000","141.25K","1.29%"
"2020- 08- 06","854,000","847,000","854,000","840,000","0.00K","0.95%"
"2020- 08- 05","846,000","841,000","847,000","836,000","69.02K","0.00%"
"2020- 08- 04","846,000","852,000","860,000","828,000","0.03K","0.24%"
"2020- 08- 03","844,000","817,000","844,000","816,000","0.01K","4.07%"
"2020- 08- 02","811,000","811,000","811,000","811,000","","0.00%"
"2020- 07- 31","811,000","832,000","832,000","810,000","100.15K","-1.70%"
"2020- 07- 30","825,000","817,000","832,000","807,000","0.05K","1.60%"
"2020- 07- 29","812,000","797,000","824,000","796,000","179.39K","2.27%"
"2020- 07- 28","794,000","788,000","802,000","786,000","0.15K","1.15%"
"2020- 07- 27","785,000","798,000","807,000","785,000","0.00K","-2.12%"
"2020- 07- 26","802,000","802,000","802,000","802,000","","0.00%"
"2020- 07- 24","802,000","805,000","828,000","796,000","195.45K","-1.11%"
"2020- 07- 23","811,000","844,000","850,000","805,000","337.88K","-5.81%"
"2020- 07- 22","861,000","851,000","866,000","836,000","0.20K","0.23%"
"2020- 07- 21","859,000","860,000","876,000","856,000","0.15K","0.00%"
"2020- 07- 20","859,000","881,000","881,000","848,000","0.00K","-2.39%"
"2020- 07- 17","880,000","872,000","897,000","871,000","84.60K","0.11%"
"2020- 07- 16","879,000","915,000","923,000","875,000","0.10K","-5.28%"
"2020- 07- 15","928,000","946,000","958,000","925,000","0.02K","-1.90%"
"2020- 07- 14","946,000","949,000","964,000","939,000","0.00K","-1.97%"
"2020- 07- 13","965,000","954,000","978,000","953,000","0.05K","2.22%"
"2020- 07- 10","944,000","947,000","975,000","940,000","127.32K","-0.32%"
"2020- 07- 09","947,000","956,000","959,000","943,000","0.01K","0.21%"
"2020- 07- 08","945,000","957,000","962,000","936,000","0.00K","-1.77%"
"2020- 07- 07","962,000","979,000","979,000","960,000","0.08K","-3.32%"
"2020- 07- 06","995,000","942,000","997,000","942,000","0.03K","5.40%"
"2020- 07- 05","944,000","944,000","944,000","944,000","","0.00%"
"2020- 07- 03","944,000","961,000","963,000","941,000","81.11K","-2.07%"
"2020- 07- 02","964,000","899,000","964,000","896,000","0.08K","7.95%"
"2020- 07- 01","893,000","905,000","905,000","890,000","0.01K","0.22%"
"2020- 06- 30","891,000","896,000","911,000","882,000","96.14K","0.11%"
"2020- 06- 29","890,000","909,000","924,000","887,000","80.50K","-2.09%"
"2020- 06- 28","909,000","909,000","909,000","909,000","","0.00%"
"2020- 06- 26","909,000","924,000","928,000","901,000","79.26K","-0.33%"
"2020- 06- 25","912,000","935,000","940,000","912,000","83.45K","-3.29%"
"2020- 06- 24","943,000","916,000","945,000","909,000","0.02K","2.50%"
"2020- 06- 23","920,000","898,000","957,000","896,000","0.00K","3.60%"
"2020- 06- 22","888,000","842,000","896,000","839,000","0.02K","3.62%"
"2020- 06- 21","857,000","857,000","857,000","857,000","","0.00%"
"2020- 06- 19","857,000","843,000","857,000","824,000","99.49K","3.00%"
"2020- 06- 18","832,000","857,000","863,000","832,000","114.17K","-3.93%"
"2020- 06- 17","866,000","861,000","872,000","859,000","0.00K","-1.03%"
"2020- 06- 16","875,000","825,000","875,000","820,000","133.72K","8.02%"
"2020- 06- 15","810,000","816,000","853,000","806,000","151.94K","-1.70%"
"2020- 06- 14","824,000","824,000","824,000","824,000","","0.00%"
"2020- 06- 12","824,000","812,000","836,000","801,000","100.92K","-0.12%"
"2020- 06- 11","825,000","822,000","837,000","815,000","0.04K","0.36%"
"2020- 06- 10","822,000","809,000","837,000","804,000","0.12K","2.75%"
"2020- 06- 09","800,000","797,000","809,000","794,000","0.03K","0.38%"
"2020- 06- 08","797,000","809,000","814,000","793,000","0.02K","-0.99%"
"2020- 06- 07","805,000","805,000","805,000","805,000","","0.00%"
"2020- 06- 05","805,000","801,000","810,000","791,000","70.03K","0.63%"
"2020- 06- 04","800,000","785,000","801,000","780,000","0.00K","1.01%"
"2020- 06- 03","792,000","807,000","818,000","790,000","0.01K","-2.22%"
"2020- 06- 02","810,000","813,000","823,000","808,000","67.15K","-0.74%"
"2020- 06- 01","816,000","786,000","820,000","784,000","0.02K","3.29%"
"2020- 05- 31","790,000","790,000","790,000","790,000","","0.00%"
"2020- 05- 29","790,000","804,000","813,000","790,000","105.94K","-0.25%"
"2020- 05- 28","792,000","777,000","802,000","771,000","0.02K","0.64%"
"2020- 05- 27","787,000","776,000","792,000","776,000","0.04K","-1.75%"
"2020- 05- 26","801,000","813,000","825,000","786,000","0.07K","-1.35%"
"2020- 05- 25","812,000","796,000","832,000","792,000","102.76K","2.78%"
"2020- 05- 24","790,000","790,000","790,000","790,000","","0.00%"
"2020- 05- 22","790,000","794,000","799,000","777,000","93.05K","-0.25%"
"2020- 05- 21","792,000","741,000","794,000","738,000","208.51K","5.60%"
"2020- 05- 20","750,000","746,000","750,000","739,000","0.00K","2.46%"
"2020- 05- 19","732,000","727,000","737,000","714,000","0.03K","0.69%"
"2020- 05- 18","727,000","744,000","750,000","723,000","0.15K","-2.42%"
"2020- 05- 17","745,000","745,000","745,000","745,000","","0.00%"
"2020- 05- 15","745,000","759,000","759,000","732,000","99.80K","-1.06%"
"2020- 05- 14","753,000","730,000","759,000","728,000","207.36K","4.44%"
"2020- 05- 13","721,000","747,000","754,000","715,000","0.06K","-3.48%"
"2020- 05- 12","747,000","704,000","749,000","691,000","344.25K","6.87%"
"2020- 05- 11","699,000","685,000","709,000","685,000","130.32K","2.95%"
"2020- 05- 10","679,000","679,000","679,000","679,000","","0.00%"
"2020- 05- 08","679,000","653,000","688,000","650,000","193.92K","5.11%"
"2020- 05- 07","646,000","641,000","652,000","639,000","85.76K","0.78%"
"2020- 05- 06","641,000","639,000","641,000","629,000","79.32K","2.72%"
"2020- 05- 05","624,000","624,000","624,000","624,000","","0.00%"
"2020- 05- 04","624,000","633,000","635,000","622,000","127.04K","-2.95%"
"2020- 05- 03","643,000","643,000","643,000","643,000","","0.00%"
"2020- 04- 29","643,000","647,000","648,000","639,000","88.93K","-0.77%"
"2020- 04- 28","648,000","631,000","648,000","630,000","100.69K","2.86%"
"2020- 04- 27","630,000","650,000","653,000","625,000","215.25K","-3.52%"
"2020- 04- 26","653,000","653,000","653,000","653,000","","0.00%"
"2020- 04- 24","653,000","656,000","673,000","648,000","98.32K","-1.21%"
"2020- 04- 23","661,000","671,000","680,000","660,000","102.10K","-2.36%"
"2020- 04- 22","677,000","641,000","677,000","632,000","139.63K","5.45%"
"2020- 04- 21","642,000","644,000","650,000","620,000","123.99K","0.00%"
"2020- 04- 20","642,000","649,000","657,000","638,000","116.28K","-1.08%"
"2020- 04- 19","649,000","649,000","649,000","649,000","","0.00%"
"2020- 04- 17","649,000","661,000","664,000","645,000","138.47K","-0.92%"
"2020- 04- 16","655,000","656,000","663,000","645,000","96.47K","-0.15%"
"2020- 04- 15","656,000","656,000","656,000","656,000","","0.00%"
"2020- 04- 14","656,000","653,000","656,000","648,000","80.34K","0.77%"
"2020- 04- 13","651,000","651,000","659,000","648,000","50.67K","0.15%"
"2020- 04- 12","650,000","650,000","650,000","650,000","","0.00%"
"2020- 04- 10","650,000","657,000","659,000","645,000","75.15K","-0.76%"
"2020- 04- 09","655,000","663,000","668,000","648,000","115.95K","-1.21%"
"2020- 04- 08","663,000","667,000","675,000","659,000","106.23K","-1.78%"
"2020- 04- 07","675,000","674,000","687,000","664,000","98.65K","-0.44%"
"2020- 04- 06","678,000","652,000","678,000","651,000","97.00K","4.79%"
"2020- 04- 05","647,000","647,000","647,000","647,000","","0.00%"
"2020- 04- 03","647,000","649,000","657,000","634,000","93.43K","-1.37%"
"2020- 04- 02","656,000","638,000","666,000","620,000","131.63K","6.15%"
"2020- 04- 01","618,000","647,000","670,000","614,000","121.92K","-5.21%"
"2020- 03- 31","652,000","621,000","657,000","621,000","193.00K","4.49%"
"2020- 03- 30","624,000","611,000","632,000","604,000","95.68K","0.32%"
"2020- 03- 27","622,000","645,000","646,000","611,000","153.13K","-0.48%"
"2020- 03- 26","625,000","652,000","660,000","621,000","0.02K","-3.99%"
"2020- 03- 25","651,000","674,000","689,000","626,000","0.01K","0.31%"
"2020- 03- 24","649,000","587,000","650,000","584,000","223.86K","13.46%"
"2020- 03- 23","572,000","532,000","596,000","532,000","0.01K","0.88%"
"2020- 03- 22","567,000","567,000","567,000","567,000","","0.00%"
"2020- 03- 20","567,000","559,000","574,000","542,000","236.05K","6.98%"
"2020- 03- 19","530,000","580,000","588,000","504,000","399.70K","-7.02%"
"2020- 03- 18","570,000","583,000","608,000","570,000","210.86K","-1.21%"
"2020- 03- 17","577,000","561,000","597,000","561,000","270.57K","-3.03%"
"2020- 03- 16","595,000","636,000","656,000","593,000","199.17K","-7.18%"
