"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 08- 19","306,000","310,000","316,000","305,000","0.00K","-1.77%"
"2021- 08- 18","311,500","311,000","317,500","308,000","44.59K","-0.16%"
"2021- 08- 17","312,000","311,500","321,000","308,500","0.00K","1.63%"
"2021- 08- 13","307,000","316,500","317,500","306,000","68.72K","-1.44%"
"2021- 08- 12","311,500","324,000","327,500","309,500","0.17K","-3.86%"
"2021- 08- 11","324,000","316,500","326,500","310,500","79.92K","2.05%"
"2021- 08- 10","317,500","321,500","330,500","315,500","0.00K","-0.31%"
"2021- 08- 09","318,500","331,000","331,000","315,000","0.01K","-4.07%"
"2021- 08- 08","332,000","332,000","332,000","332,000","","0.00%"
"2021- 08- 06","332,000","315,000","338,000","313,000","363.08K","6.92%"
"2021- 08- 05","310,500","304,500","313,500","304,000","115.36K","3.67%"
"2021- 08- 04","299,500","294,500","300,000","293,000","0.00K","2.22%"
"2021- 08- 03","293,000","293,500","295,000","291,500","32.61K","-0.85%"
"2021- 08- 02","295,500","292,000","296,000","291,000","0.05K","1.20%"
"2021- 08- 01","292,000","292,000","292,000","292,000","","0.00%"
"2021- 07- 30","292,000","295,500","299,000","291,000","46.48K","-2.18%"
"2021- 07- 29","298,500","292,000","300,500","292,000","0.02K","2.40%"
"2021- 07- 28","291,500","300,000","300,500","288,000","0.10K","-3.32%"
"2021- 07- 27","301,500","311,000","313,500","301,000","0.21K","-3.37%"
"2021- 07- 26","312,000","318,000","318,000","311,000","0.01K","-1.89%"
"2021- 07- 23","318,000","320,000","320,000","317,000","29.21K","0.16%"
"2021- 07- 22","317,500","316,500","319,500","315,000","42.37K","0.32%"
"2021- 07- 21","316,500","318,500","319,000","316,000","28.00K","-0.16%"
"2021- 07- 20","317,000","316,500","320,000","315,500","0.01K","-0.16%"
"2021- 07- 19","317,500","319,500","321,500","317,500","0.04K","-0.47%"
"2021- 07- 18","319,000","319,000","319,000","319,000","","0.00%"
"2021- 07- 16","319,000","320,500","321,500","317,500","54.53K","-0.78%"
"2021- 07- 15","321,500","324,000","324,500","320,500","0.03K","-0.16%"
"2021- 07- 14","322,000","323,500","324,000","319,500","36.84K","-0.46%"
"2021- 07- 13","323,500","324,500","326,500","322,000","35.34K","-0.61%"
"2021- 07- 12","325,500","322,500","337,000","322,000","0.02K","1.24%"
"2021- 07- 11","321,500","321,500","321,500","321,500","","0.00%"
"2021- 07- 09","321,500","325,000","330,000","319,500","59.52K","-1.83%"
"2021- 07- 08","327,500","333,000","335,000","326,000","0.00K","-1.65%"
"2021- 07- 07","333,000","336,000","339,500","332,500","0.01K","-0.45%"
"2021- 07- 06","334,500","342,000","344,500","334,000","0.00K","-4.43%"
"2021- 07- 05","350,000","336,000","351,500","335,000","0.02K","4.79%"
"2021- 07- 02","334,000","335,500","337,000","332,000","44.07K","-0.45%"
"2021- 07- 01","335,500","329,000","336,500","325,000","0.00K","2.13%"
"2021- 06- 30","328,500","333,500","335,000","328,000","60.34K","-1.20%"
"2021- 06- 29","332,500","320,500","339,000","320,500","191.69K","4.07%"
"2021- 06- 28","319,500","319,000","322,000","318,000","0.10K","0.00%"
"2021- 06- 25","319,500","320,000","323,500","318,000","40.84K","0.31%"
"2021- 06- 24","318,500","324,500","325,500","318,000","44.92K","-1.39%"
"2021- 06- 23","323,000","319,000","328,000","317,500","79.21K","1.57%"
"2021- 06- 22","318,000","320,500","322,000","317,000","0.01K","-0.78%"
"2021- 06- 21","320,500","319,000","322,500","317,500","44.68K","0.47%"
"2021- 06- 20","319,000","319,000","319,000","319,000","","0.00%"
"2021- 06- 18","319,000","319,500","323,000","318,500","41.94K","-0.16%"
"2021- 06- 17","319,500","323,000","323,500","319,000","0.00K","-1.24%"
"2021- 06- 16","323,500","326,000","326,000","322,000","0.15K","-0.61%"
"2021- 06- 15","325,500","330,000","331,000","325,000","44.30K","-1.06%"
"2021- 06- 14","329,000","326,500","332,000","325,000","45.57K","0.92%"
"2021- 06- 13","326,000","326,000","326,000","326,000","","0.00%"
"2021- 06- 11","326,000","327,000","329,000","324,500","62.55K","0.62%"
"2021- 06- 10","324,000","324,500","329,500","321,000","71.07K","-0.15%"
"2021- 06- 09","324,500","331,000","333,000","323,000","0.02K","-1.52%"
"2021- 06- 08","329,500","327,500","331,500","327,500","0.03K","0.46%"
"2021- 06- 07","328,000","323,000","338,500","315,000","0.05K","1.23%"
"2021- 06- 06","324,000","324,000","324,000","324,000","","0.00%"
"2021- 06- 04","324,000","328,500","330,000","322,000","83.06K","-1.07%"
"2021- 06- 03","327,500","326,500","332,000","325,500","80.17K","0.61%"
"2021- 06- 02","325,500","336,500","338,500","324,500","0.07K","-3.13%"
"2021- 06- 01","336,000","341,500","342,500","335,000","0.01K","-1.61%"
"2021- 05- 31","341,500","348,500","350,000","341,000","85.88K","-1.73%"
"2021- 05- 30","347,500","347,500","347,500","347,500","","0.00%"
"2021- 05- 28","347,500","351,500","352,000","346,000","87.92K","-2.39%"
"2021- 05- 27","356,000","351,000","358,000","342,000","0.01K","1.71%"
"2021- 05- 26","350,000","345,000","351,500","345,000","0.12K","0.72%"
"2021- 05- 25","347,500","347,500","351,500","344,000","110.33K","0.43%"
"2021- 05- 24","346,000","359,500","361,000","340,500","0.54K","-6.11%"
"2021- 05- 23","368,500","368,500","368,500","368,500","","0.00%"
"2021- 05- 21","368,500","372,000","390,000","365,500","283.46K","-0.67%"
"2021- 05- 20","371,000","376,000","378,500","370,000","0.23K","-1.33%"
"2021- 05- 19","376,000","376,000","376,000","376,000","","0.00%"
"2021- 05- 18","376,000","361,500","378,500","361,500","139.12K","2.59%"
"2021- 05- 17","366,500","351,000","369,500","349,000","0.35K","3.97%"
"2021- 05- 16","352,500","352,500","352,500","352,500","","0.00%"
"2021- 05- 14","352,500","364,500","382,000","336,000","447.43K","-1.12%"
"2021- 05- 13","356,500","383,000","384,500","352,500","0.40K","-7.88%"
"2021- 05- 12","387,000","361,500","388,000","361,500","1.47K","2.93%"
"2021- 05- 11","376,000","382,000","386,500","375,000","0.38K","-2.08%"
"2021- 05- 10","384,000","380,000","387,500","377,500","0.13K","2.95%"
"2021- 05- 07","373,000","371,500","389,500","371,000","229.95K","2.05%"
"2021- 05- 06","365,500","353,000","375,000","353,000","172.18K","3.54%"
"2021- 05- 05","353,000","353,000","353,000","353,000","","0.00%"
"2021- 05- 04","353,000","342,000","357,000","333,500","116.67K","3.52%"
"2021- 05- 03","341,000","354,000","357,500","339,500","139.36K","0.74%"
"2021- 05- 02","338,500","338,500","338,500","338,500","","0.00%"
"2021- 04- 30","338,500","342,500","354,000","331,000","171.09K","-1.88%"
"2021- 04- 29","345,000","369,000","369,000","341,000","0.07K","-6.63%"
"2021- 04- 28","369,500","392,500","393,500","369,500","0.09K","-5.62%"
"2021- 04- 27","391,500","391,000","402,000","391,000","143.71K","0.13%"
"2021- 04- 26","391,000","395,000","403,000","390,000","0.06K","0.00%"
"2021- 04- 25","391,000","391,000","391,000","391,000","","0.00%"
"2021- 04- 23","391,000","385,000","396,000","382,500","143.80K","1.43%"
"2021- 04- 22","385,500","394,000","397,500","385,000","0.16K","-1.15%"
"2021- 04- 21","390,000","400,500","405,500","390,000","0.01K","-2.50%"
"2021- 04- 20","400,000","407,500","409,500","398,000","0.03K","-1.48%"
"2021- 04- 19","406,000","391,000","421,500","390,500","0.14K","2.78%"
"2021- 04- 18","395,000","395,000","395,000","395,000","","0.00%"
"2021- 04- 16","395,000","383,500","410,000","372,500","665.32K","-0.25%"
"2021- 04- 15","396,000","363,000","416,000","355,000","1.22K","10.15%"
"2021- 04- 14","359,500","371,500","372,000","359,000","0.07K","-2.71%"
"2021- 04- 13","369,500","343,500","372,500","341,000","0.01K","8.68%"
"2021- 04- 12","340,000","345,500","349,000","338,000","0.01K","-1.02%"
"2021- 04- 11","343,500","343,500","343,500","343,500","","0.00%"
"2021- 04- 09","343,500","329,500","351,000","328,500","184.99K","5.05%"
"2021- 04- 08","327,000","327,500","331,500","323,500","53.87K","-0.15%"
"2021- 04- 07","327,500","319,500","332,500","314,500","0.00K","1.08%"
"2021- 04- 06","324,000","335,000","337,500","323,500","0.00K","-5.26%"
"2021- 04- 05","342,000","347,000","347,500","337,000","0.10K","-1.44%"
"2021- 04- 04","347,000","347,000","347,000","347,000","","0.00%"
"2021- 04- 02","347,000","354,500","355,500","346,000","73.72K","-1.56%"
"2021- 04- 01","352,500","362,500","362,500","352,000","64.09K","-2.22%"
"2021- 03- 31","360,500","362,000","363,000","360,000","0.03K","-2.17%"
"2021- 03- 30","368,500","365,500","371,500","362,000","69.01K","0.96%"
"2021- 03- 29","365,000","357,500","373,500","354,500","0.12K","2.24%"
"2021- 03- 28","357,000","357,000","357,000","357,000","","0.00%"
"2021- 03- 26","357,000","361,000","362,500","356,500","51.36K","0.42%"
"2021- 03- 25","355,500","364,000","367,500","352,000","0.02K","-2.60%"
"2021- 03- 24","365,000","364,500","374,000","361,000","70.80K","-1.22%"
"2021- 03- 23","369,500","382,000","387,000","363,000","0.51K","-3.15%"
"2021- 03- 22","381,500","382,500","386,000","375,000","0.02K","0.13%"
"2021- 03- 21","381,000","381,000","381,000","381,000","","0.00%"
"2021- 03- 19","381,000","376,500","386,500","374,500","191.57K","-0.91%"
"2021- 03- 18","384,500","380,000","390,000","371,000","0.07K","3.64%"
"2021- 03- 17","371,000","347,000","372,500","341,000","0.04K","7.85%"
"2021- 03- 16","344,000","335,000","344,000","333,000","0.10K","2.99%"
"2021- 03- 15","334,000","342,000","342,500","332,000","0.01K","-2.05%"
"2021- 03- 14","341,000","341,000","341,000","341,000","","0.00%"
"2021- 03- 12","341,000","325,000","344,000","322,000","159.53K","5.90%"
"2021- 03- 11","322,000","325,000","326,500","314,000","0.57K","0.00%"
"2021- 03- 10","322,000","339,000","345,500","322,000","0.17K","-3.45%"
"2021- 03- 09","333,500","356,500","363,000","326,500","225.67K","-6.45%"
"2021- 03- 08","356,500","376,500","382,500","354,500","0.03K","-4.81%"
"2021- 03- 07","374,500","374,500","374,500","374,500","","0.00%"
"2021- 03- 05","374,500","368,000","388,000","366,000","303.00K","3.74%"
"2021- 03- 04","361,000","359,500","367,000","347,000","1.60K","-0.82%"
"2021- 03- 03","364,000","371,000","378,000","360,000","0.22K","-2.02%"
"2021- 03- 02","371,500","386,000","387,000","370,500","0.01K","-1.85%"
"2021- 02- 26","378,500","376,500","405,000","371,500","392.26K","-2.20%"
"2021- 02- 25","387,000","375,000","388,500","371,500","0.02K","5.74%"
"2021- 02- 24","366,000","372,500","395,000","363,500","210.09K","-1.88%"
"2021- 02- 23","373,000","370,000","382,500","358,000","0.31K","-0.27%"
"2021- 02- 22","374,000","390,000","395,500","373,000","0.01K","-4.47%"
"2021- 02- 21","391,500","391,500","391,500","391,500","","0.00%"
"2021- 02- 19","391,500","408,000","411,500","371,500","352.43K","-3.81%"
"2021- 02- 18","407,000","423,000","432,500","405,500","0.05K","-4.68%"
"2021- 02- 17","427,000","437,500","437,500","427,000","0.49K","-2.51%"
"2021- 02- 16","438,000","436,000","447,000","430,000","0.09K","-0.34%"
"2021- 02- 15","439,500","435,000","452,500","429,000","0.11K","1.50%"
"2021- 02- 14","433,000","433,000","433,000","433,000","","0.00%"
"2021- 02- 10","433,000","432,000","435,500","418,500","276.98K","-2.04%"
"2021- 02- 09","442,000","438,500","446,000","433,000","1.41K","1.03%"
"2021- 02- 08","437,500","461,500","469,500","430,000","0.58K","-3.42%"
"2021- 02- 07","453,000","453,000","453,000","453,000","","0.00%"
"2021- 02- 05","453,000","466,000","472,500","446,500","166.64K","-2.48%"
"2021- 02- 04","464,500","470,500","494,500","459,000","0.25K","0.76%"
"2021- 02- 03","461,000","435,000","467,000","427,000","0.15K","7.21%"
"2021- 02- 02","430,000","428,000","436,000","415,500","0.01K","1.65%"
"2021- 02- 01","423,000","424,000","437,000","413,500","0.01K","-0.12%"
"2021- 01- 31","423,500","423,500","423,500","423,500","","0.00%"
"2021- 01- 29","423,500","465,500","478,000","419,500","555.80K","-5.57%"
"2021- 01- 28","448,500","475,000","481,500","448,500","1.84K","-8.28%"
"2021- 01- 27","489,000","497,000","520,000","489,000","0.03K","-3.17%"
"2021- 01- 26","505,000","453,500","537,000","449,000","0.58K","9.31%"
"2021- 01- 25","462,000","439,500","468,000","438,500","1.94K","8.71%"
"2021- 01- 24","425,000","425,000","425,000","425,000","","0.00%"
"2021- 01- 22","425,000","406,000","435,000","404,500","382.48K","4.55%"
"2021- 01- 21","406,500","416,000","417,500","406,000","0.00K","-2.17%"
"2021- 01- 20","415,500","412,500","423,000","411,500","0.25K","-0.84%"
"2021- 01- 19","419,000","406,000","420,000","392,500","0.02K","4.23%"
"2021- 01- 18","402,000","416,000","426,500","400,500","0.12K","-3.25%"
"2021- 01- 17","415,500","415,500","415,500","415,500","","0.00%"
"2021- 01- 15","415,500","410,000","433,500","391,500","636.28K","1.96%"
"2021- 01- 14","407,500","387,500","420,000","377,000","0.10K","5.43%"
"2021- 01- 13","386,500","395,000","396,500","384,500","0.09K","-2.77%"
"2021- 01- 12","397,500","396,500","409,500","393,000","0.02K","1.02%"
"2021- 01- 11","393,500","407,500","408,000","391,000","0.24K","-4.37%"
"2021- 01- 10","411,500","411,500","411,500","411,500","","0.00%"
"2021- 01- 08","411,500","427,000","427,500","405,500","370.90K","-2.95%"
"2021- 01- 07","424,000","430,500","436,000","421,500","0.15K","-0.70%"
"2021- 01- 06","427,000","432,500","467,000","423,500","0.20K","-3.06%"
"2021- 01- 05","440,500","456,500","466,000","430,500","0.81K","-7.26%"
"2021- 01- 04","475,000","406,000","500,000","405,500","0.55K","17.00%"
"2020- 12- 30","406,000","411,000","417,000","400,000","779.15K","4.64%"
"2020- 12- 29","388,000","358,000","400,000","355,000","0.00K","9.60%"
"2020- 12- 28","354,000","363,500","369,000","350,500","0.09K","-2.61%"
"2020- 12- 27","363,500","363,500","363,500","363,500","","0.00%"
"2020- 12- 24","363,500","376,000","379,500","343,500","400.45K","-3.32%"
"2020- 12- 23","376,000","389,500","396,000","374,000","0.11K","-3.09%"
"2020- 12- 22","388,000","409,000","414,000","386,500","0.02K","-3.96%"
"2020- 12- 21","404,000","407,500","416,000","401,000","0.05K","0.00%"
"2020- 12- 20","404,000","404,000","404,000","404,000","","0.00%"
"2020- 12- 18","404,000","415,000","428,000","377,500","995.08K","-1.94%"
"2020- 12- 17","412,000","405,500","415,000","393,500","0.14K","3.13%"
"2020- 12- 16","399,500","392,000","421,500","385,000","0.03K","2.30%"
"2020- 12- 15","390,500","393,500","396,000","379,000","1.38K","-2.13%"
"2020- 12- 14","399,000","369,500","400,000","364,000","0.54K","10.07%"
"2020- 12- 13","362,500","362,500","362,500","362,500","","0.00%"
"2020- 12- 11","362,500","370,000","375,000","361,500","302.04K","-1.09%"
"2020- 12- 10","366,500","345,000","372,000","345,000","0.06K","5.77%"
"2020- 12- 09","346,500","354,500","355,500","334,000","0.19K","-1.28%"
"2020- 12- 08","351,000","370,000","376,500","350,500","0.01K","-3.97%"
"2020- 12- 07","365,500","389,500","394,000","363,000","0.53K","2.96%"
"2020- 12- 06","355,000","355,000","355,000","355,000","","0.00%"
"2020- 12- 04","355,000","353,000","361,000","348,500","220.50K","0.57%"
"2020- 12- 03","353,000","360,000","361,500","351,000","0.02K","-1.94%"
"2020- 12- 02","360,000","362,000","366,000","355,000","153.94K","-0.14%"
"2020- 12- 01","360,500","361,500","376,500","358,000","0.47K","0.84%"
"2020- 11- 30","357,500","355,000","364,000","354,500","164.87K","0.00%"
"2020- 11- 29","357,500","357,500","357,500","357,500","","0.00%"
"2020- 11- 27","357,500","352,500","363,000","350,000","191.67K","0.99%"
"2020- 11- 26","354,000","350,000","364,000","349,000","0.22K","1.29%"
"2020- 11- 25","349,500","370,000","370,000","347,000","0.59K","-6.17%"
"2020- 11- 24","372,500","386,500","391,000","370,000","0.36K","-2.61%"
"2020- 11- 23","382,500","386,000","387,000","381,000","0.03K","0.13%"
"2020- 11- 22","382,000","382,000","382,000","382,000","","0.00%"
"2020- 11- 20","382,000","388,500","392,000","381,000","242.43K","-1.80%"
"2020- 11- 19","389,000","377,000","393,500","372,000","0.39K","1.30%"
"2020- 11- 18","384,000","413,000","414,500","383,000","0.22K","-1.79%"
"2020- 11- 17","391,000","378,000","398,000","364,000","0.06K","7.57%"
"2020- 11- 16","363,500","377,000","380,500","362,500","0.04K","-2.15%"
"2020- 11- 15","371,500","371,500","371,500","371,500","","0.00%"
"2020- 11- 13","371,500","375,500","380,500","349,000","760.33K","-2.49%"
"2020- 11- 12","381,000","381,000","392,000","372,000","595.76K","2.42%"
"2020- 11- 11","372,000","389,500","402,500","369,000","0.02K","-8.26%"
"2020- 11- 10","405,500","413,000","454,500","399,000","0.66K","1.12%"
"2020- 11- 09","401,000","408,000","422,500","401,000","1.02K","-3.37%"
"2020- 11- 08","415,000","415,000","415,000","415,000","","0.00%"
"2020- 11- 06","415,000","390,500","418,500","383,500","967.50K","7.79%"
"2020- 11- 05","385,000","396,500","402,500","379,500","0.00K","0.65%"
"2020- 11- 04","382,500","380,500","418,500","366,500","3.00K","1.19%"
"2020- 11- 03","378,000","307,500","384,000","301,500","0.10K","25.37%"
"2020- 11- 02","301,500","306,000","311,500","295,500","1.04K","0.50%"
"2020- 11- 01","300,000","300,000","300,000","300,000","","0.00%"
"2020- 10- 30","300,000","300,500","313,500","296,500","1.12M","2.92%"
"2020- 10- 29","291,500","265,500","299,500","265,000","0.18K","7.96%"
"2020- 10- 28","270,000","258,000","274,500","257,500","0.29K","5.47%"
"2020- 10- 27","256,000","265,000","271,500","255,500","0.65K","-4.66%"
"2020- 10- 26","268,500","272,000","290,500","263,000","0.07K","-0.19%"
"2020- 10- 25","269,000","269,000","269,000","269,000","","0.00%"
"2020- 10- 23","269,000","233,500","284,000","230,000","2.30M","16.96%"
"2020- 10- 22","230,000","231,500","246,500","226,000","1.02K","4.78%"
"2020- 10- 21","219,500","226,000","226,000","219,500","1.22K","-3.30%"
"2020- 10- 20","227,000","218,500","258,000","212,000","0.56K","2.02%"
"2020- 10- 19","222,500","227,000","228,500","222,000","0.05K","-0.45%"
"2020- 10- 16","223,500","223,000","228,000","221,000","76.03K","0.90%"
"2020- 10- 15","221,500","228,500","230,000","218,000","0.03K","-3.28%"
"2020- 10- 14","229,000","225,500","237,500","225,500","0.13K","1.33%"
"2020- 10- 13","226,000","230,000","232,000","223,500","0.10K","-1.95%"
"2020- 10- 12","230,500","235,500","235,500","230,500","0.00K","-1.50%"
"2020- 10- 11","234,000","234,000","234,000","234,000","","0.00%"
"2020- 10- 08","234,000","239,000","239,500","231,500","99.73K","-0.85%"
"2020- 10- 07","236,000","225,000","242,500","225,000","0.02K","3.51%"
"2020- 10- 06","228,000","222,000","232,500","219,500","0.02K","2.93%"
"2020- 10- 05","221,500","223,000","223,500","216,000","0.00K","0.00%"
"2020- 10- 04","221,500","221,500","221,500","221,500","","0.00%"
"2020- 09- 29","221,500","224,000","226,000","218,000","70.88K","0.45%"
"2020- 09- 28","220,500","217,000","225,000","215,500","0.00K","2.32%"
"2020- 09- 27","215,500","215,500","215,500","215,500","","0.00%"
"2020- 09- 25","215,500","218,500","222,000","209,000","137.20K","0.23%"
"2020- 09- 24","215,000","222,500","226,500","214,000","0.07K","-6.72%"
"2020- 09- 23","230,500","241,000","243,000","222,500","0.08K","-3.15%"
"2020- 09- 22","238,000","250,000","251,000","235,000","181.84K","-6.11%"
"2020- 09- 21","253,500","260,000","261,500","253,000","0.22K","0.00%"
"2020- 09- 20","253,500","253,500","253,500","253,500","","0.00%"
"2020- 09- 18","253,500","253,000","257,000","247,000","128.63K","0.20%"
"2020- 09- 17","253,000","260,500","260,500","253,000","0.01K","-2.50%"
"2020- 09- 16","259,500","266,000","266,000","259,500","0.04K","-0.57%"
"2020- 09- 15","261,000","261,500","263,500","258,500","105.62K","1.36%"
"2020- 09- 14","257,500","257,500","263,000","255,000","126.56K","0.00%"
"2020- 09- 13","257,500","257,500","257,500","257,500","","0.00%"
"2020- 09- 11","257,500","253,000","271,500","252,000","328.54K","0.19%"
"2020- 09- 10","257,000","262,500","267,000","257,000","0.09K","-0.19%"
"2020- 09- 09","257,500","276,000","280,500","257,500","0.20K","-10.28%"
"2020- 09- 08","287,000","252,000","317,500","251,500","3.35K","14.12%"
"2020- 09- 07","251,500","249,000","258,500","248,500","0.08K","1.21%"
"2020- 09- 06","248,500","248,500","248,500","248,500","","0.00%"
"2020- 09- 04","248,500","245,500","252,500","245,000","174.45K","-2.93%"
"2020- 09- 03","256,000","256,500","260,000","253,000","0.05K","-0.58%"
"2020- 09- 02","257,500","263,000","263,500","256,000","0.24K","-2.46%"
"2020- 09- 01","264,000","266,000","268,000","261,000","0.11K","-0.56%"
"2020- 08- 31","265,500","264,500","268,000","261,000","210.31K","0.57%"
"2020- 08- 30","264,000","264,000","264,000","264,000","","0.00%"
"2020- 08- 28","264,000","270,500","272,000","260,500","200.70K","-1.12%"
"2020- 08- 27","267,000","275,000","275,500","265,000","0.00K","-2.73%"
"2020- 08- 26","274,500","276,500","278,500","272,500","0.14K","-0.72%"
"2020- 08- 25","276,500","282,000","283,500","274,000","0.15K","-0.90%"
"2020- 08- 24","279,000","305,500","315,000","277,000","0.21K","2.57%"
"2020- 08- 23","272,000","272,000","272,000","272,000","","0.00%"
"2020- 08- 21","272,000","281,000","288,000","270,500","357.60K","-4.06%"
"2020- 08- 20","283,500","292,000","305,000","275,500","0.49K","-5.81%"
"2020- 08- 19","301,000","283,500","302,500","279,000","1.12K","6.93%"
"2020- 08- 18","281,500","303,000","306,000","275,000","0.59K","-5.85%"
"2020- 08- 17","299,000","299,000","299,000","299,000","","0.00%"
"2020- 08- 14","299,000","281,000","299,500","268,500","464.28K","4.36%"
"2020- 08- 13","286,500","291,000","295,500","280,000","0.18K","-2.88%"
"2020- 08- 12","295,000","300,000","305,000","291,000","0.21K","-2.16%"
"2020- 08- 11","301,500","312,000","316,500","297,000","0.79K","3.61%"
"2020- 08- 10","291,000","279,500","304,000","276,500","0.00K","4.86%"
"2020- 08- 09","277,500","277,500","277,500","277,500","","0.00%"
"2020- 08- 07","277,500","276,500","281,500","270,000","279.70K","1.46%"
"2020- 08- 06","273,500","270,000","281,500","267,000","0.15K","-1.08%"
"2020- 08- 05","276,500","253,000","276,500","250,000","1.37K","12.63%"
"2020- 08- 04","245,500","241,500","246,000","233,500","0.11K","2.94%"
"2020- 08- 03","238,500","232,000","245,500","230,000","0.00K","5.07%"
"2020- 08- 02","227,000","227,000","227,000","227,000","","0.00%"
"2020- 07- 31","227,000","229,500","234,000","227,000","201.13K","-1.09%"
"2020- 07- 30","229,500","233,000","233,000","225,000","1.16K","-0.22%"
"2020- 07- 29","230,000","235,500","259,000","225,500","0.24K","-2.34%"
"2020- 07- 28","235,500","240,000","242,000","229,500","0.61K","-0.84%"
"2020- 07- 27","237,500","231,000","250,500","230,000","0.10K","5.09%"
"2020- 07- 26","226,000","226,000","226,000","226,000","","0.00%"
"2020- 07- 24","226,000","228,500","233,000","224,500","376.51K","-3.21%"
"2020- 07- 23","233,500","229,000","247,500","223,000","814.91K","0.21%"
"2020- 07- 22","233,000","214,000","233,000","203,000","5.75K","10.95%"
"2020- 07- 21","210,000","228,000","236,000","207,000","0.35K","-3.89%"
"2020- 07- 20","218,500","190,500","234,500","190,000","0.01K","16.84%"
"2020- 07- 17","187,000","186,500","188,500","183,000","196.62K","2.75%"
"2020- 07- 16","182,000","181,500","186,000","174,500","0.01K","0.00%"
"2020- 07- 15","182,000","200,000","200,000","182,000","0.38K","-9.00%"
"2020- 07- 14","200,000","198,000","211,500","196,500","3.07K","2.30%"
"2020- 07- 13","195,500","196,500","201,000","187,000","3.68K","15.68%"
"2020- 07- 10","169,000","156,500","170,000","156,000","702.66K","11.92%"
"2020- 07- 09","151,000","151,000","152,500","149,000","55.43K","0.67%"
"2020- 07- 08","150,000","152,000","152,000","149,500","67.38K","-0.99%"
"2020- 07- 07","151,500","152,500","153,000","150,500","53.78K","-0.33%"
"2020- 07- 06","152,000","152,500","153,000","150,000","51.88K","0.66%"
"2020- 07- 03","151,000","153,500","153,500","148,500","60.96K","-0.66%"
"2020- 07- 02","152,000","151,000","154,000","150,000","60.14K","1.33%"
"2020- 07- 01","150,000","149,500","153,500","148,000","0.03K","1.35%"
"2020- 06- 30","148,000","151,000","152,000","146,000","0.00K","-1.33%"
"2020- 06- 29","150,000","152,000","153,500","149,000","71.27K","-1.32%"
"2020- 06- 28","152,000","152,000","152,000","152,000","","0.00%"
"2020- 06- 26","152,000","155,500","155,500","152,000","83.26K","-1.62%"
"2020- 06- 25","154,500","153,500","158,000","153,000","79.35K","-0.64%"
"2020- 06- 24","155,500","158,500","159,000","154,500","0.11K","-0.32%"
"2020- 06- 23","156,000","159,500","160,000","152,000","160.90K","-2.19%"
"2020- 06- 22","159,500","159,500","161,000","156,500","145.39K","2.57%"
"2020- 06- 19","155,500","163,500","163,500","155,500","158.85K","-2.81%"
"2020- 06- 18","160,000","158,500","166,000","156,500","370.39K","3.56%"
"2020- 06- 17","154,500","155,000","158,000","150,000","148.37K","-0.32%"
"2020- 06- 16","155,000","152,500","156,000","151,000","153.03K","4.73%"
"2020- 06- 15","148,000","155,000","160,500","146,000","0.01K","-3.27%"
"2020- 06- 14","153,000","153,000","153,000","153,000","","0.00%"
"2020- 06- 12","153,000","149,000","154,000","145,500","143.83K","-0.97%"
"2020- 06- 11","154,500","153,500","157,500","151,500","0.05K","0.98%"
"2020- 06- 10","153,000","153,000","156,000","151,500","129.95K","0.00%"
"2020- 06- 09","153,000","148,000","153,500","146,000","0.51K","3.73%"
"2020- 06- 08","147,500","151,000","151,000","147,000","112.04K","-1.01%"
"2020- 06- 05","149,000","144,500","150,000","142,000","203.37K","3.11%"
"2020- 06- 04","144,500","144,000","145,500","142,000","96.06K","1.40%"
"2020- 06- 03","142,500","144,000","147,000","142,000","199.15K","-0.35%"
"2020- 06- 02","143,000","144,000","144,000","141,500","76.57K","0.00%"
"2020- 06- 01","143,000","142,000","144,000","141,500","0.01K","1.06%"
"2020- 05- 31","141,500","141,500","141,500","141,500","","0.00%"
"2020- 05- 29","141,500","142,000","144,500","141,000","90.13K","-0.70%"
"2020- 05- 28","142,500","146,000","146,500","141,500","130.73K","-2.40%"
"2020- 05- 27","146,000","147,000","147,000","145,000","0.00K","-0.68%"
"2020- 05- 26","147,000","146,500","148,000","145,000","0.02K","0.34%"
"2020- 05- 25","146,500","149,000","149,500","146,500","0.03K","-1.68%"
"2020- 05- 24","149,000","149,000","149,000","149,000","","0.00%"
"2020- 05- 22","149,000","156,000","156,000","148,000","144.38K","-2.61%"
"2020- 05- 21","153,000","149,000","157,000","145,000","314.43K","2.68%"
"2020- 05- 20","149,000","150,000","151,500","148,000","78.73K","-0.67%"
"2020- 05- 19","150,000","158,000","158,000","149,000","0.03K","-5.06%"
"2020- 05- 18","158,000","152,500","159,500","152,500","0.10K","4.29%"
"2020- 05- 17","151,500","151,500","151,500","151,500","","0.00%"
"2020- 05- 15","151,500","153,500","158,000","151,000","189.18K","1.00%"
"2020- 05- 14","150,000","149,500","151,000","146,000","99.29K","0.33%"
"2020- 05- 13","149,500","149,000","153,500","147,500","0.03K","-0.33%"
"2020- 05- 12","150,000","150,500","153,500","149,000","108.42K","0.33%"
"2020- 05- 11","149,500","149,500","151,000","148,000","73.56K","0.67%"
"2020- 05- 10","148,500","148,500","148,500","148,500","","0.00%"
"2020- 05- 08","148,500","144,500","149,500","144,500","92.55K","2.77%"
"2020- 05- 07","144,500","142,000","146,500","141,500","64.96K","0.70%"
"2020- 05- 06","143,500","144,000","145,000","141,000","64.66K","0.35%"
